path,label,score
/root/normalized/cifake/test/fake/438.png,1,0.354065
/root/normalized/cifake/test/fake/439 (10).png,1,0.0
/root/normalized/cifake/test/fake/439 (2).png,1,0.0
/root/normalized/cifake/test/fake/439 (3).png,1,0.000283
/root/normalized/cifake/test/fake/439 (4).png,1,0.040838
/root/normalized/cifake/test/fake/439 (5).png,1,0.055684
/root/normalized/cifake/test/fake/439 (6).png,1,0.040995
/root/normalized/cifake/test/fake/439 (7).png,1,0.002138
/root/normalized/cifake/test/fake/439 (8).png,1,1e-06
/root/normalized/cifake/test/fake/439 (9).png,1,8e-06
/root/normalized/cifake/test/fake/439.png,1,1.5e-05
/root/normalized/cifake/test/fake/44 (10).png,1,0.0
/root/normalized/cifake/test/fake/44 (2).png,1,0.048019
/root/normalized/cifake/test/fake/44 (3).png,1,1.1e-05
/root/normalized/cifake/test/fake/44 (4).png,1,0.0
/root/normalized/cifake/test/fake/44 (5).png,1,0.000265
/root/normalized/cifake/test/fake/44 (6).png,1,9e-06
/root/normalized/cifake/test/fake/44 (7).png,1,1e-06
/root/normalized/cifake/test/fake/44 (8).png,1,0.279348
/root/normalized/cifake/test/fake/44 (9).png,1,0.002135
/root/normalized/cifake/test/fake/44.png,1,0.000279
/root/normalized/cifake/test/fake/440 (10).png,1,8e-05
/root/normalized/cifake/test/fake/440 (2).png,1,0.000113
/root/normalized/cifake/test/fake/440 (3).png,1,1.3e-05
/root/normalized/cifake/test/fake/440 (4).png,1,3e-06
/root/normalized/cifake/test/fake/440 (5).png,1,1e-06
/root/normalized/cifake/test/fake/440 (6).png,1,1e-06
/root/normalized/cifake/test/fake/440 (7).png,1,0.002407
/root/normalized/cifake/test/fake/440 (8).png,1,0.000725
/root/normalized/cifake/test/fake/440 (9).png,1,9.1e-05
/root/normalized/cifake/test/fake/440.png,1,0.017606
/root/normalized/cifake/test/fake/441 (10).png,1,3e-06
/root/normalized/cifake/test/fake/441 (2).png,1,0.0
/root/normalized/cifake/test/fake/441 (3).png,1,2e-06
/root/normalized/cifake/test/fake/441 (4).png,1,1.1e-05
/root/normalized/cifake/test/fake/441 (5).png,1,0.0
/root/normalized/cifake/test/fake/441 (6).png,1,5e-06
/root/normalized/cifake/test/fake/441 (7).png,1,0.0
/root/normalized/cifake/test/fake/441 (8).png,1,0.0
/root/normalized/cifake/test/fake/441 (9).png,1,7e-06
/root/normalized/cifake/test/fake/441.png,1,0.004708
/root/normalized/cifake/test/fake/442 (10).png,1,7.4e-05
/root/normalized/cifake/test/fake/442 (2).png,1,1.8e-05
/root/normalized/cifake/test/fake/442 (3).png,1,5.2e-05
/root/normalized/cifake/test/fake/442 (4).png,1,0.000333
/root/normalized/cifake/test/fake/442 (5).png,1,5.4e-05
/root/normalized/cifake/test/fake/442 (6).png,1,7e-06
/root/normalized/cifake/test/fake/442 (7).png,1,0.0
/root/normalized/cifake/test/fake/442 (8).png,1,0.002605
/root/normalized/cifake/test/fake/442 (9).png,1,9.7e-05
/root/normalized/cifake/test/fake/442.png,1,6e-06
/root/normalized/cifake/test/fake/443 (10).png,1,0.000202
/root/normalized/cifake/test/fake/443 (2).png,1,0.0
/root/normalized/cifake/test/fake/443 (3).png,1,3e-06
/root/normalized/cifake/test/fake/443 (4).png,1,0.010838
/root/normalized/cifake/test/fake/443 (5).png,1,1.4e-05
/root/normalized/cifake/test/fake/443 (6).png,1,1.8e-05
/root/normalized/cifake/test/fake/443 (7).png,1,0.0
/root/normalized/cifake/test/fake/443 (8).png,1,0.004182
/root/normalized/cifake/test/fake/443 (9).png,1,0.0
/root/normalized/cifake/test/fake/443.png,1,0.013586
/root/normalized/cifake/test/fake/444 (10).png,1,0.0
/root/normalized/cifake/test/fake/444 (2).png,1,2e-06
/root/normalized/cifake/test/fake/444 (3).png,1,7.2e-05
/root/normalized/cifake/test/fake/444 (4).png,1,0.0
/root/normalized/cifake/test/fake/444 (5).png,1,0.003762
/root/normalized/cifake/test/fake/444 (6).png,1,9e-06
/root/normalized/cifake/test/fake/444 (7).png,1,0.0
/root/normalized/cifake/test/fake/444 (8).png,1,0.0
/root/normalized/cifake/test/fake/444 (9).png,1,0.000916
/root/normalized/cifake/test/fake/444.png,1,0.0
/root/normalized/cifake/test/fake/445 (10).png,1,0.0
/root/normalized/cifake/test/fake/445 (2).png,1,0.0
/root/normalized/cifake/test/fake/445 (3).png,1,0.0
/root/normalized/cifake/test/fake/445 (4).png,1,1.6e-05
/root/normalized/cifake/test/fake/445 (5).png,1,1.7e-05
/root/normalized/cifake/test/fake/445 (6).png,1,0.019779
/root/normalized/cifake/test/fake/445 (7).png,1,0.0
/root/normalized/cifake/test/fake/445 (8).png,1,1.6e-05
/root/normalized/cifake/test/fake/445 (9).png,1,0.0
/root/normalized/cifake/test/fake/445.png,1,0.0
/root/normalized/cifake/test/fake/446 (10).png,1,1e-06
/root/normalized/cifake/test/fake/446 (2).png,1,2.6e-05
/root/normalized/cifake/test/fake/446 (3).png,1,0.0
/root/normalized/cifake/test/fake/446 (4).png,1,0.0
/root/normalized/cifake/test/fake/446 (5).png,1,5.8e-05
/root/normalized/cifake/test/fake/446 (6).png,1,0.0
/root/normalized/cifake/test/fake/446 (7).png,1,0.0
/root/normalized/cifake/test/fake/446 (8).png,1,0.078451
/root/normalized/cifake/test/fake/446 (9).png,1,0.00138
/root/normalized/cifake/test/fake/446.png,1,0.001761
/root/normalized/cifake/test/fake/447 (10).png,1,0.0
/root/normalized/cifake/test/fake/447 (2).png,1,0.0
/root/normalized/cifake/test/fake/447 (3).png,1,0.000705
/root/normalized/cifake/test/fake/447 (4).png,1,0.000417
/root/normalized/cifake/test/fake/447 (5).png,1,0.004673
/root/normalized/cifake/test/fake/447 (6).png,1,9e-06
/root/normalized/cifake/test/fake/447 (7).png,1,0.003327
/root/normalized/cifake/test/fake/447 (8).png,1,1e-06
/root/normalized/cifake/test/fake/447 (9).png,1,8.2e-05
/root/normalized/cifake/test/fake/447.png,1,0.0
/root/normalized/cifake/test/fake/448 (10).png,1,0.0
/root/normalized/cifake/test/fake/448 (2).png,1,0.0
/root/normalized/cifake/test/fake/448 (3).png,1,0.004143
/root/normalized/cifake/test/fake/448 (4).png,1,0.0
/root/normalized/cifake/test/fake/448 (5).png,1,0.0
/root/normalized/cifake/test/fake/448 (6).png,1,0.0
/root/normalized/cifake/test/fake/448 (7).png,1,0.0
/root/normalized/cifake/test/fake/448 (8).png,1,0.005076
/root/normalized/cifake/test/fake/448 (9).png,1,1.1e-05
/root/normalized/cifake/test/fake/448.png,1,0.611413
/root/normalized/cifake/test/fake/449 (10).png,1,0.0
/root/normalized/cifake/test/fake/449 (2).png,1,0.0
/root/normalized/cifake/test/fake/449 (3).png,1,2e-06
/root/normalized/cifake/test/fake/449 (4).png,1,0.0
/root/normalized/cifake/test/fake/449 (5).png,1,3.9e-05
/root/normalized/cifake/test/fake/449 (6).png,1,0.0
/root/normalized/cifake/test/fake/449 (7).png,1,1e-06
/root/normalized/cifake/test/fake/449 (8).png,1,1e-06
/root/normalized/cifake/test/fake/449 (9).png,1,0.000103
/root/normalized/cifake/test/fake/449.png,1,3e-06
/root/normalized/cifake/test/fake/45 (10).png,1,1e-06
/root/normalized/cifake/test/fake/45 (2).png,1,0.0
/root/normalized/cifake/test/fake/45 (3).png,1,1e-06
/root/normalized/cifake/test/fake/45 (4).png,1,0.0
/root/normalized/cifake/test/fake/45 (5).png,1,0.0
/root/normalized/cifake/test/fake/45 (6).png,1,0.001399
/root/normalized/cifake/test/fake/45 (7).png,1,0.0
/root/normalized/cifake/test/fake/45 (8).png,1,4.1e-05
/root/normalized/cifake/test/fake/45 (9).png,1,0.0
/root/normalized/cifake/test/fake/45.png,1,0.005943
/root/normalized/cifake/test/fake/450 (10).png,1,0.0
/root/normalized/cifake/test/fake/450 (2).png,1,1e-06
/root/normalized/cifake/test/fake/450 (3).png,1,4.6e-05
/root/normalized/cifake/test/fake/450 (4).png,1,0.0
/root/normalized/cifake/test/fake/450 (5).png,1,0.0
/root/normalized/cifake/test/fake/450 (6).png,1,0.0
/root/normalized/cifake/test/fake/450 (7).png,1,0.000114
/root/normalized/cifake/test/fake/450 (8).png,1,0.0
/root/normalized/cifake/test/fake/450 (9).png,1,2.5e-05
/root/normalized/cifake/test/fake/450.png,1,0.0
/root/normalized/cifake/test/fake/451 (10).png,1,1.9e-05
/root/normalized/cifake/test/fake/451 (2).png,1,0.0
/root/normalized/cifake/test/fake/451 (3).png,1,0.002005
/root/normalized/cifake/test/fake/451 (4).png,1,0.068922
/root/normalized/cifake/test/fake/451 (5).png,1,4.5e-05
/root/normalized/cifake/test/fake/451 (6).png,1,0.0
/root/normalized/cifake/test/fake/451 (7).png,1,0.000456
/root/normalized/cifake/test/fake/451 (8).png,1,0.001406
/root/normalized/cifake/test/fake/451 (9).png,1,9.1e-05
/root/normalized/cifake/test/fake/451.png,1,0.002748
/root/normalized/cifake/test/fake/452 (10).png,1,0.0
/root/normalized/cifake/test/fake/452 (2).png,1,0.0
/root/normalized/cifake/test/fake/452 (3).png,1,0.001772
/root/normalized/cifake/test/fake/452 (4).png,1,0.0
/root/normalized/cifake/test/fake/452 (5).png,1,0.000468
/root/normalized/cifake/test/fake/452 (6).png,1,2e-06
/root/normalized/cifake/test/fake/452 (7).png,1,1.7e-05
/root/normalized/cifake/test/fake/452 (8).png,1,5e-06
/root/normalized/cifake/test/fake/452 (9).png,1,0.000215
/root/normalized/cifake/test/fake/452.png,1,0.081164
/root/normalized/cifake/test/fake/453 (10).png,1,8e-06
/root/normalized/cifake/test/fake/453 (2).png,1,0.000353
/root/normalized/cifake/test/fake/453 (3).png,1,3.3e-05
/root/normalized/cifake/test/fake/453 (4).png,1,0.0
/root/normalized/cifake/test/fake/453 (5).png,1,0.0
/root/normalized/cifake/test/fake/453 (6).png,1,6e-06
/root/normalized/cifake/test/fake/453 (7).png,1,0.000139
/root/normalized/cifake/test/fake/453 (8).png,1,2e-06
/root/normalized/cifake/test/fake/453 (9).png,1,3e-06
/root/normalized/cifake/test/fake/453.png,1,0.0
/root/normalized/cifake/test/fake/454 (10).png,1,2e-06
/root/normalized/cifake/test/fake/454 (2).png,1,3.2e-05
/root/normalized/cifake/test/fake/454 (3).png,1,2.1e-05
/root/normalized/cifake/test/fake/454 (4).png,1,0.0
/root/normalized/cifake/test/fake/454 (5).png,1,0.0
/root/normalized/cifake/test/fake/454 (6).png,1,0.001618
/root/normalized/cifake/test/fake/454 (7).png,1,0.0
/root/normalized/cifake/test/fake/454 (8).png,1,0.000464
/root/normalized/cifake/test/fake/454 (9).png,1,0.0
/root/normalized/cifake/test/fake/454.png,1,3e-05
/root/normalized/cifake/test/fake/455 (10).png,1,0.000169
/root/normalized/cifake/test/fake/455 (2).png,1,0.0
/root/normalized/cifake/test/fake/455 (3).png,1,0.000249
/root/normalized/cifake/test/fake/455 (4).png,1,0.0
/root/normalized/cifake/test/fake/455 (5).png,1,0.000636
/root/normalized/cifake/test/fake/455 (6).png,1,0.000235
/root/normalized/cifake/test/fake/455 (7).png,1,0.0
/root/normalized/cifake/test/fake/455 (8).png,1,0.113837
/root/normalized/cifake/test/fake/455 (9).png,1,0.0
/root/normalized/cifake/test/fake/455.png,1,8e-06
/root/normalized/cifake/test/fake/456 (10).png,1,0.0
/root/normalized/cifake/test/fake/456 (2).png,1,2.5e-05
/root/normalized/cifake/test/fake/456 (3).png,1,3.5e-05
/root/normalized/cifake/test/fake/456 (4).png,1,1e-06
/root/normalized/cifake/test/fake/456 (5).png,1,0.0
/root/normalized/cifake/test/fake/456 (6).png,1,1e-06
/root/normalized/cifake/test/fake/456 (7).png,1,3.4e-05
/root/normalized/cifake/test/fake/456 (8).png,1,0.0
/root/normalized/cifake/test/fake/456 (9).png,1,0.000189
/root/normalized/cifake/test/fake/456.png,1,1.5e-05
/root/normalized/cifake/test/fake/457 (10).png,1,0.0
/root/normalized/cifake/test/fake/457 (2).png,1,0.003873
/root/normalized/cifake/test/fake/457 (3).png,1,0.000171
/root/normalized/cifake/test/fake/457 (4).png,1,0.0
/root/normalized/cifake/test/fake/457 (5).png,1,9e-06
/root/normalized/cifake/test/fake/457 (6).png,1,0.00023
/root/normalized/cifake/test/fake/457 (7).png,1,0.0
/root/normalized/cifake/test/fake/457 (8).png,1,1.5e-05
/root/normalized/cifake/test/fake/457 (9).png,1,1.1e-05
/root/normalized/cifake/test/fake/457.png,1,8.4e-05
/root/normalized/cifake/test/fake/458 (10).png,1,4e-06
/root/normalized/cifake/test/fake/458 (2).png,1,5e-05
/root/normalized/cifake/test/fake/458 (3).png,1,1e-06
/root/normalized/cifake/test/fake/458 (4).png,1,2e-06
/root/normalized/cifake/test/fake/458 (5).png,1,2.1e-05
/root/normalized/cifake/test/fake/458 (6).png,1,0.0
/root/normalized/cifake/test/fake/458 (7).png,1,0.001449
/root/normalized/cifake/test/fake/458 (8).png,1,1e-05
/root/normalized/cifake/test/fake/458 (9).png,1,0.0
/root/normalized/cifake/test/fake/458.png,1,2e-06
/root/normalized/cifake/test/fake/459 (10).png,1,5e-05
/root/normalized/cifake/test/fake/459 (2).png,1,0.004111
/root/normalized/cifake/test/fake/459 (3).png,1,0.0
/root/normalized/cifake/test/fake/459 (4).png,1,3e-06
/root/normalized/cifake/test/fake/459 (5).png,1,0.000199
/root/normalized/cifake/test/fake/459 (6).png,1,1e-06
/root/normalized/cifake/test/fake/459 (7).png,1,2e-06
/root/normalized/cifake/test/fake/459 (8).png,1,1.6e-05
/root/normalized/cifake/test/fake/459 (9).png,1,0.00398
/root/normalized/cifake/test/fake/459.png,1,0.003178
/root/normalized/cifake/test/fake/46 (10).png,1,2.8e-05
/root/normalized/cifake/test/fake/46 (2).png,1,6e-06
/root/normalized/cifake/test/fake/46 (3).png,1,0.002078
/root/normalized/cifake/test/fake/46 (4).png,1,0.0
/root/normalized/cifake/test/fake/46 (5).png,1,0.01731
/root/normalized/cifake/test/fake/46 (6).png,1,2e-06
/root/normalized/cifake/test/fake/46 (7).png,1,0.0
/root/normalized/cifake/test/fake/46 (8).png,1,0.000323
/root/normalized/cifake/test/fake/46 (9).png,1,9.3e-05
/root/normalized/cifake/test/fake/46.png,1,0.0
/root/normalized/cifake/test/fake/460 (10).png,1,0.0
/root/normalized/cifake/test/fake/460 (2).png,1,0.001451
/root/normalized/cifake/test/fake/460 (3).png,1,0.0
/root/normalized/cifake/test/fake/460 (4).png,1,0.0
/root/normalized/cifake/test/fake/460 (5).png,1,0.004545
/root/normalized/cifake/test/fake/460 (6).png,1,1e-06
/root/normalized/cifake/test/fake/460 (7).png,1,1.1e-05
/root/normalized/cifake/test/fake/460 (8).png,1,0.0
/root/normalized/cifake/test/fake/460 (9).png,1,0.00017
/root/normalized/cifake/test/fake/460.png,1,3e-06
/root/normalized/cifake/test/fake/461 (10).png,1,0.001303
/root/normalized/cifake/test/fake/461 (2).png,1,0.000477
/root/normalized/cifake/test/fake/461 (3).png,1,0.0
/root/normalized/cifake/test/fake/461 (4).png,1,0.0
/root/normalized/cifake/test/fake/461 (5).png,1,0.0
/root/normalized/cifake/test/fake/461 (6).png,1,0.0
/root/normalized/cifake/test/fake/461 (7).png,1,4.5e-05
/root/normalized/cifake/test/fake/461 (8).png,1,0.0
/root/normalized/cifake/test/fake/461 (9).png,1,0.0
/root/normalized/cifake/test/fake/461.png,1,8.2e-05
/root/normalized/cifake/test/fake/462 (10).png,1,0.0
/root/normalized/cifake/test/fake/462 (2).png,1,0.0
/root/normalized/cifake/test/fake/462 (3).png,1,0.0
/root/normalized/cifake/test/fake/462 (4).png,1,0.0
/root/normalized/cifake/test/fake/462 (5).png,1,0.0
/root/normalized/cifake/test/fake/462 (6).png,1,0.0
/root/normalized/cifake/test/fake/462 (7).png,1,1e-06
/root/normalized/cifake/test/fake/462 (8).png,1,0.0
/root/normalized/cifake/test/fake/462 (9).png,1,0.249582
/root/normalized/cifake/test/fake/462.png,1,0.0
/root/normalized/cifake/test/fake/463 (10).png,1,0.000442
/root/normalized/cifake/test/fake/463 (2).png,1,5e-06
/root/normalized/cifake/test/fake/463 (3).png,1,2e-06
/root/normalized/cifake/test/fake/463 (4).png,1,2e-06
/root/normalized/cifake/test/fake/463 (5).png,1,0.0
/root/normalized/cifake/test/fake/463 (6).png,1,0.002626
/root/normalized/cifake/test/fake/463 (7).png,1,0.0
/root/normalized/cifake/test/fake/463 (8).png,1,2.6e-05
/root/normalized/cifake/test/fake/463 (9).png,1,0.0
/root/normalized/cifake/test/fake/463.png,1,0.014083
/root/normalized/cifake/test/fake/464 (10).png,1,0.00057
/root/normalized/cifake/test/fake/464 (2).png,1,0.0
/root/normalized/cifake/test/fake/464 (3).png,1,0.0
/root/normalized/cifake/test/fake/464 (4).png,1,0.001576
/root/normalized/cifake/test/fake/464 (5).png,1,0.0
/root/normalized/cifake/test/fake/464 (6).png,1,0.000138
/root/normalized/cifake/test/fake/464 (7).png,1,0.0
/root/normalized/cifake/test/fake/464 (8).png,1,0.0
/root/normalized/cifake/test/fake/464 (9).png,1,0.201196
/root/normalized/cifake/test/fake/464.png,1,0.000454
/root/normalized/cifake/test/fake/465 (10).png,1,4e-06
/root/normalized/cifake/test/fake/465 (2).png,1,0.0
/root/normalized/cifake/test/fake/465 (3).png,1,0.000174
/root/normalized/cifake/test/fake/465 (4).png,1,0.0
/root/normalized/cifake/test/fake/465 (5).png,1,0.004132
/root/normalized/cifake/test/fake/465 (6).png,1,2.5e-05
/root/normalized/cifake/test/fake/465 (7).png,1,0.0
/root/normalized/cifake/test/fake/465 (8).png,1,0.001018
/root/normalized/cifake/test/fake/465 (9).png,1,1.8e-05
/root/normalized/cifake/test/fake/465.png,1,0.02528
/root/normalized/cifake/test/fake/466 (10).png,1,0.00185
/root/normalized/cifake/test/fake/466 (2).png,1,0.0
/root/normalized/cifake/test/fake/466 (3).png,1,0.002803
/root/normalized/cifake/test/fake/466 (4).png,1,0.0
/root/normalized/cifake/test/fake/466 (5).png,1,4e-06
/root/normalized/cifake/test/fake/466 (6).png,1,0.000355
/root/normalized/cifake/test/fake/466 (7).png,1,0.0
/root/normalized/cifake/test/fake/466 (8).png,1,3e-06
/root/normalized/cifake/test/fake/466 (9).png,1,8e-06
/root/normalized/cifake/test/fake/466.png,1,0.0
/root/normalized/cifake/test/fake/467 (10).png,1,0.0
/root/normalized/cifake/test/fake/467 (2).png,1,6.7e-05
/root/normalized/cifake/test/fake/467 (3).png,1,0.004659
/root/normalized/cifake/test/fake/467 (4).png,1,0.0
/root/normalized/cifake/test/fake/467 (5).png,1,1e-06
/root/normalized/cifake/test/fake/467 (6).png,1,0.0
/root/normalized/cifake/test/fake/467 (7).png,1,0.0
/root/normalized/cifake/test/fake/467 (8).png,1,0.0
/root/normalized/cifake/test/fake/467 (9).png,1,0.0
/root/normalized/cifake/test/fake/467.png,1,0.0
/root/normalized/cifake/test/fake/468 (10).png,1,2.6e-05
/root/normalized/cifake/test/fake/468 (2).png,1,5e-06
/root/normalized/cifake/test/fake/468 (3).png,1,0.0
/root/normalized/cifake/test/fake/468 (4).png,1,9e-06
/root/normalized/cifake/test/fake/468 (5).png,1,0.0
/root/normalized/cifake/test/fake/468 (6).png,1,0.073021
/root/normalized/cifake/test/fake/468 (7).png,1,0.0
/root/normalized/cifake/test/fake/468 (8).png,1,0.000595
/root/normalized/cifake/test/fake/468 (9).png,1,0.112041
/root/normalized/cifake/test/fake/468.png,1,1.3e-05
/root/normalized/cifake/test/fake/469 (10).png,1,0.0
/root/normalized/cifake/test/fake/469 (2).png,1,0.0
/root/normalized/cifake/test/fake/469 (3).png,1,0.0
/root/normalized/cifake/test/fake/469 (4).png,1,0.002951
/root/normalized/cifake/test/fake/469 (5).png,1,0.0
/root/normalized/cifake/test/fake/469 (6).png,1,7e-05
/root/normalized/cifake/test/fake/469 (7).png,1,0.000337
/root/normalized/cifake/test/fake/469 (8).png,1,2e-06
/root/normalized/cifake/test/fake/469 (9).png,1,4e-06
/root/normalized/cifake/test/fake/469.png,1,6e-06
/root/normalized/cifake/test/fake/47 (10).png,1,0.0
/root/normalized/cifake/test/fake/47 (2).png,1,4.6e-05
/root/normalized/cifake/test/fake/47 (3).png,1,8.3e-05
/root/normalized/cifake/test/fake/47 (4).png,1,0.0
/root/normalized/cifake/test/fake/47 (5).png,1,0.000697
/root/normalized/cifake/test/fake/47 (6).png,1,0.0
/root/normalized/cifake/test/fake/47 (7).png,1,0.000134
/root/normalized/cifake/test/fake/47 (8).png,1,1.2e-05
/root/normalized/cifake/test/fake/47 (9).png,1,0.000406
/root/normalized/cifake/test/fake/47.png,1,2.5e-05
/root/normalized/cifake/test/fake/470 (10).png,1,1.3e-05
/root/normalized/cifake/test/fake/470 (2).png,1,6e-06
/root/normalized/cifake/test/fake/470 (3).png,1,0.000919
/root/normalized/cifake/test/fake/470 (4).png,1,1e-06
/root/normalized/cifake/test/fake/470 (5).png,1,0.010334
/root/normalized/cifake/test/fake/470 (6).png,1,0.0
/root/normalized/cifake/test/fake/470 (7).png,1,0.0
/root/normalized/cifake/test/fake/470 (8).png,1,2.3e-05
/root/normalized/cifake/test/fake/470 (9).png,1,0.000618
/root/normalized/cifake/test/fake/470.png,1,0.000113
/root/normalized/cifake/test/fake/471 (10).png,1,0.0
/root/normalized/cifake/test/fake/471 (2).png,1,0.0
/root/normalized/cifake/test/fake/471 (3).png,1,0.000112
/root/normalized/cifake/test/fake/471 (4).png,1,0.000107
/root/normalized/cifake/test/fake/471 (5).png,1,0.001478
/root/normalized/cifake/test/fake/471 (6).png,1,2e-06
/root/normalized/cifake/test/fake/471 (7).png,1,0.000372
/root/normalized/cifake/test/fake/471 (8).png,1,0.00072
/root/normalized/cifake/test/fake/471 (9).png,1,1.8e-05
/root/normalized/cifake/test/fake/471.png,1,0.0
/root/normalized/cifake/test/fake/472 (10).png,1,0.0
/root/normalized/cifake/test/fake/472 (2).png,1,0.0
/root/normalized/cifake/test/fake/472 (3).png,1,0.0
/root/normalized/cifake/test/fake/472 (4).png,1,0.00015
/root/normalized/cifake/test/fake/472 (5).png,1,1e-06
/root/normalized/cifake/test/fake/472 (6).png,1,0.000177
/root/normalized/cifake/test/fake/472 (7).png,1,0.0
/root/normalized/cifake/test/fake/472 (8).png,1,0.0
/root/normalized/cifake/test/fake/472 (9).png,1,0.000221
/root/normalized/cifake/test/fake/472.png,1,7e-06
/root/normalized/cifake/test/fake/473 (10).png,1,2.4e-05
/root/normalized/cifake/test/fake/473 (2).png,1,2e-06
/root/normalized/cifake/test/fake/473 (3).png,1,7e-06
/root/normalized/cifake/test/fake/473 (4).png,1,0.0
/root/normalized/cifake/test/fake/473 (5).png,1,2e-06
/root/normalized/cifake/test/fake/473 (6).png,1,0.0
/root/normalized/cifake/test/fake/473 (7).png,1,0.000402
/root/normalized/cifake/test/fake/473 (8).png,1,0.001213
/root/normalized/cifake/test/fake/473 (9).png,1,5e-05
/root/normalized/cifake/test/fake/473.png,1,1.4e-05
/root/normalized/cifake/test/fake/474 (10).png,1,6.6e-05
/root/normalized/cifake/test/fake/474 (2).png,1,2e-06
/root/normalized/cifake/test/fake/474 (3).png,1,1e-06
/root/normalized/cifake/test/fake/474 (4).png,1,1e-06
/root/normalized/cifake/test/fake/474 (5).png,1,2e-06
/root/normalized/cifake/test/fake/474 (6).png,1,2e-06
/root/normalized/cifake/test/fake/474 (7).png,1,0.0
/root/normalized/cifake/test/fake/474 (8).png,1,0.029513
/root/normalized/cifake/test/fake/474 (9).png,1,0.001056
/root/normalized/cifake/test/fake/474.png,1,2.5e-05
/root/normalized/cifake/test/fake/475 (10).png,1,1.6e-05
/root/normalized/cifake/test/fake/475 (2).png,1,0.0
/root/normalized/cifake/test/fake/475 (3).png,1,0.236581
/root/normalized/cifake/test/fake/475 (4).png,1,0.0
/root/normalized/cifake/test/fake/475 (5).png,1,0.071525
/root/normalized/cifake/test/fake/475 (6).png,1,7.8e-05
/root/normalized/cifake/test/fake/475 (7).png,1,0.000702
/root/normalized/cifake/test/fake/475 (8).png,1,0.0
/root/normalized/cifake/test/fake/475 (9).png,1,2.3e-05
/root/normalized/cifake/test/fake/475.png,1,0.000119
/root/normalized/cifake/test/fake/476 (10).png,1,0.001191
/root/normalized/cifake/test/fake/476 (2).png,1,0.0
/root/normalized/cifake/test/fake/476 (3).png,1,1.9e-05
/root/normalized/cifake/test/fake/476 (4).png,1,0.003975
/root/normalized/cifake/test/fake/476 (5).png,1,1e-06
/root/normalized/cifake/test/fake/476 (6).png,1,0.0
/root/normalized/cifake/test/fake/476 (7).png,1,1e-06
/root/normalized/cifake/test/fake/476 (8).png,1,0.063525
/root/normalized/cifake/test/fake/476 (9).png,1,0.003456
/root/normalized/cifake/test/fake/476.png,1,5.4e-05
/root/normalized/cifake/test/fake/477 (10).png,1,0.0
/root/normalized/cifake/test/fake/477 (2).png,1,0.0
/root/normalized/cifake/test/fake/477 (3).png,1,0.0
/root/normalized/cifake/test/fake/477 (4).png,1,1e-06
/root/normalized/cifake/test/fake/477 (5).png,1,0.0
/root/normalized/cifake/test/fake/477 (6).png,1,0.032483
/root/normalized/cifake/test/fake/477 (7).png,1,0.000487
/root/normalized/cifake/test/fake/477 (8).png,1,0.864232
/root/normalized/cifake/test/fake/477 (9).png,1,0.000387
/root/normalized/cifake/test/fake/477.png,1,1.5e-05
/root/normalized/cifake/test/fake/478 (10).png,1,0.0
/root/normalized/cifake/test/fake/478 (2).png,1,0.0
/root/normalized/cifake/test/fake/478 (3).png,1,0.0
/root/normalized/cifake/test/fake/478 (4).png,1,0.0
/root/normalized/cifake/test/fake/478 (5).png,1,1e-06
/root/normalized/cifake/test/fake/478 (6).png,1,0.00119
/root/normalized/cifake/test/fake/478 (7).png,1,0.000353
/root/normalized/cifake/test/fake/478 (8).png,1,0.0
/root/normalized/cifake/test/fake/478 (9).png,1,2.6e-05
/root/normalized/cifake/test/fake/478.png,1,0.0
/root/normalized/cifake/test/fake/479 (10).png,1,0.0
/root/normalized/cifake/test/fake/479 (2).png,1,0.0
/root/normalized/cifake/test/fake/479 (3).png,1,0.0
/root/normalized/cifake/test/fake/479 (4).png,1,0.002017
/root/normalized/cifake/test/fake/479 (5).png,1,0.0
/root/normalized/cifake/test/fake/479 (6).png,1,4e-06
/root/normalized/cifake/test/fake/479 (7).png,1,0.0
/root/normalized/cifake/test/fake/479 (8).png,1,0.0
/root/normalized/cifake/test/fake/479 (9).png,1,3e-06
/root/normalized/cifake/test/fake/479.png,1,5e-06
/root/normalized/cifake/test/fake/48 (10).png,1,0.0
/root/normalized/cifake/test/fake/48 (2).png,1,0.0
/root/normalized/cifake/test/fake/48 (3).png,1,0.0
/root/normalized/cifake/test/fake/48 (4).png,1,1e-06
/root/normalized/cifake/test/fake/48 (5).png,1,4.8e-05
/root/normalized/cifake/test/fake/48 (6).png,1,0.0097
/root/normalized/cifake/test/fake/48 (7).png,1,0.0
/root/normalized/cifake/test/fake/48 (8).png,1,0.00093
/root/normalized/cifake/test/fake/48 (9).png,1,1e-06
/root/normalized/cifake/test/fake/48.png,1,0.018904
/root/normalized/cifake/test/fake/480 (10).png,1,8e-06
/root/normalized/cifake/test/fake/480 (2).png,1,0.0
/root/normalized/cifake/test/fake/480 (3).png,1,0.001623
/root/normalized/cifake/test/fake/480 (4).png,1,0.0
/root/normalized/cifake/test/fake/480 (5).png,1,0.001565
/root/normalized/cifake/test/fake/480 (6).png,1,0.0
/root/normalized/cifake/test/fake/480 (7).png,1,0.0
/root/normalized/cifake/test/fake/480 (8).png,1,0.001225
/root/normalized/cifake/test/fake/480 (9).png,1,0.0
/root/normalized/cifake/test/fake/480.png,1,0.0
/root/normalized/cifake/test/fake/481 (10).png,1,6e-06
