path,label,score
/root/normalized/cifake/test/fake/619 (8).png,1,3.3e-05
/root/normalized/cifake/test/fake/619 (9).png,1,7e-06
/root/normalized/cifake/test/fake/619.png,1,0.000314
/root/normalized/cifake/test/fake/62 (10).png,1,8e-06
/root/normalized/cifake/test/fake/62 (2).png,1,2e-06
/root/normalized/cifake/test/fake/62 (3).png,1,5.6e-05
/root/normalized/cifake/test/fake/62 (4).png,1,3e-06
/root/normalized/cifake/test/fake/62 (5).png,1,3.4e-05
/root/normalized/cifake/test/fake/62 (6).png,1,0.000268
/root/normalized/cifake/test/fake/62 (7).png,1,0.00363
/root/normalized/cifake/test/fake/62 (8).png,1,6.1e-05
/root/normalized/cifake/test/fake/62 (9).png,1,1.3e-05
/root/normalized/cifake/test/fake/62.png,1,0.000174
/root/normalized/cifake/test/fake/620 (10).png,1,1.2e-05
/root/normalized/cifake/test/fake/620 (2).png,1,8e-06
/root/normalized/cifake/test/fake/620 (3).png,1,2e-06
/root/normalized/cifake/test/fake/620 (4).png,1,2e-06
/root/normalized/cifake/test/fake/620 (5).png,1,7.3e-05
/root/normalized/cifake/test/fake/620 (6).png,1,7.5e-05
/root/normalized/cifake/test/fake/620 (7).png,1,0.008374
/root/normalized/cifake/test/fake/620 (8).png,1,2.5e-05
/root/normalized/cifake/test/fake/620 (9).png,1,9e-06
/root/normalized/cifake/test/fake/620.png,1,2e-06
/root/normalized/cifake/test/fake/621 (10).png,1,3e-06
/root/normalized/cifake/test/fake/621 (2).png,1,6.6e-05
/root/normalized/cifake/test/fake/621 (3).png,1,2.1e-05
/root/normalized/cifake/test/fake/621 (4).png,1,9.5e-05
/root/normalized/cifake/test/fake/621 (5).png,1,2.4e-05
/root/normalized/cifake/test/fake/621 (6).png,1,7e-06
/root/normalized/cifake/test/fake/621 (7).png,1,0.0281
/root/normalized/cifake/test/fake/621 (8).png,1,2.6e-05
/root/normalized/cifake/test/fake/621 (9).png,1,3e-06
/root/normalized/cifake/test/fake/621.png,1,5e-06
/root/normalized/cifake/test/fake/622 (10).png,1,4e-06
/root/normalized/cifake/test/fake/622 (2).png,1,1.8e-05
/root/normalized/cifake/test/fake/622 (3).png,1,2.6e-05
/root/normalized/cifake/test/fake/622 (4).png,1,0.0001
/root/normalized/cifake/test/fake/622 (5).png,1,0.000211
/root/normalized/cifake/test/fake/622 (6).png,1,0.000116
/root/normalized/cifake/test/fake/622 (7).png,1,0.000757
/root/normalized/cifake/test/fake/622 (8).png,1,6e-06
/root/normalized/cifake/test/fake/622 (9).png,1,3e-05
/root/normalized/cifake/test/fake/622.png,1,9e-06
/root/normalized/cifake/test/fake/623 (10).png,1,1.5e-05
/root/normalized/cifake/test/fake/623 (2).png,1,0.000675
/root/normalized/cifake/test/fake/623 (3).png,1,1.3e-05
/root/normalized/cifake/test/fake/623 (4).png,1,0.0
/root/normalized/cifake/test/fake/623 (5).png,1,5.1e-05
/root/normalized/cifake/test/fake/623 (6).png,1,4.7e-05
/root/normalized/cifake/test/fake/623 (7).png,1,0.001595
/root/normalized/cifake/test/fake/623 (8).png,1,0.000258
/root/normalized/cifake/test/fake/623 (9).png,1,0.004137
/root/normalized/cifake/test/fake/623.png,1,5e-06
/root/normalized/cifake/test/fake/624 (10).png,1,0.001374
/root/normalized/cifake/test/fake/624 (2).png,1,4e-05
/root/normalized/cifake/test/fake/624 (3).png,1,7e-06
/root/normalized/cifake/test/fake/624 (4).png,1,6.2e-05
/root/normalized/cifake/test/fake/624 (5).png,1,0.000179
/root/normalized/cifake/test/fake/624 (6).png,1,0.0
/root/normalized/cifake/test/fake/624 (7).png,1,0.003544
/root/normalized/cifake/test/fake/624 (8).png,1,6e-06
/root/normalized/cifake/test/fake/624 (9).png,1,2.7e-05
/root/normalized/cifake/test/fake/624.png,1,2.4e-05
/root/normalized/cifake/test/fake/625 (10).png,1,3e-06
/root/normalized/cifake/test/fake/625 (2).png,1,5.1e-05
/root/normalized/cifake/test/fake/625 (3).png,1,2.1e-05
/root/normalized/cifake/test/fake/625 (4).png,1,7e-06
/root/normalized/cifake/test/fake/625 (5).png,1,0.000136
/root/normalized/cifake/test/fake/625 (6).png,1,3.2e-05
/root/normalized/cifake/test/fake/625 (7).png,1,0.000304
/root/normalized/cifake/test/fake/625 (8).png,1,1e-06
/root/normalized/cifake/test/fake/625 (9).png,1,5.3e-05
/root/normalized/cifake/test/fake/625.png,1,1e-05
/root/normalized/cifake/test/fake/626 (10).png,1,4e-06
/root/normalized/cifake/test/fake/626 (2).png,1,2.5e-05
/root/normalized/cifake/test/fake/626 (3).png,1,0.000956
/root/normalized/cifake/test/fake/626 (4).png,1,0.0
/root/normalized/cifake/test/fake/626 (5).png,1,0.000198
/root/normalized/cifake/test/fake/626 (6).png,1,1e-06
/root/normalized/cifake/test/fake/626 (7).png,1,0.000567
/root/normalized/cifake/test/fake/626 (8).png,1,1.4e-05
/root/normalized/cifake/test/fake/626 (9).png,1,6.6e-05
/root/normalized/cifake/test/fake/626.png,1,1.7e-05
/root/normalized/cifake/test/fake/627 (10).png,1,8e-06
/root/normalized/cifake/test/fake/627 (2).png,1,0.000223
/root/normalized/cifake/test/fake/627 (3).png,1,0.068021
/root/normalized/cifake/test/fake/627 (4).png,1,5e-06
/root/normalized/cifake/test/fake/627 (5).png,1,0.00021
/root/normalized/cifake/test/fake/627 (6).png,1,1.3e-05
/root/normalized/cifake/test/fake/627 (7).png,1,0.00141
/root/normalized/cifake/test/fake/627 (8).png,1,0.0
/root/normalized/cifake/test/fake/627 (9).png,1,5e-06
/root/normalized/cifake/test/fake/627.png,1,2e-06
/root/normalized/cifake/test/fake/628 (10).png,1,1.9e-05
/root/normalized/cifake/test/fake/628 (2).png,1,3.1e-05
/root/normalized/cifake/test/fake/628 (3).png,1,2.2e-05
/root/normalized/cifake/test/fake/628 (4).png,1,6e-06
/root/normalized/cifake/test/fake/628 (5).png,1,0.000833
/root/normalized/cifake/test/fake/628 (6).png,1,1e-06
/root/normalized/cifake/test/fake/628 (7).png,1,0.001051
/root/normalized/cifake/test/fake/628 (8).png,1,4e-06
/root/normalized/cifake/test/fake/628 (9).png,1,7e-06
/root/normalized/cifake/test/fake/628.png,1,3e-06
/root/normalized/cifake/test/fake/629 (10).png,1,8e-06
/root/normalized/cifake/test/fake/629 (2).png,1,7e-06
/root/normalized/cifake/test/fake/629 (3).png,1,6e-06
/root/normalized/cifake/test/fake/629 (4).png,1,1e-06
/root/normalized/cifake/test/fake/629 (5).png,1,1.8e-05
/root/normalized/cifake/test/fake/629 (6).png,1,1.2e-05
/root/normalized/cifake/test/fake/629 (7).png,1,0.000473
/root/normalized/cifake/test/fake/629 (8).png,1,5e-06
/root/normalized/cifake/test/fake/629 (9).png,1,4e-06
/root/normalized/cifake/test/fake/629.png,1,4.6e-05
/root/normalized/cifake/test/fake/63 (10).png,1,3e-06
/root/normalized/cifake/test/fake/63 (2).png,1,3e-06
/root/normalized/cifake/test/fake/63 (3).png,1,8.9e-05
/root/normalized/cifake/test/fake/63 (4).png,1,4e-06
/root/normalized/cifake/test/fake/63 (5).png,1,0.000299
/root/normalized/cifake/test/fake/63 (6).png,1,3e-06
/root/normalized/cifake/test/fake/63 (7).png,1,0.001684
/root/normalized/cifake/test/fake/63 (8).png,1,4.1e-05
/root/normalized/cifake/test/fake/63 (9).png,1,0.000132
/root/normalized/cifake/test/fake/63.png,1,7e-06
/root/normalized/cifake/test/fake/630 (10).png,1,0.030621
/root/normalized/cifake/test/fake/630 (2).png,1,1e-06
/root/normalized/cifake/test/fake/630 (3).png,1,2.2e-05
/root/normalized/cifake/test/fake/630 (4).png,1,0.0
/root/normalized/cifake/test/fake/630 (5).png,1,1.2e-05
/root/normalized/cifake/test/fake/630 (6).png,1,1.8e-05
/root/normalized/cifake/test/fake/630 (7).png,1,0.021378
/root/normalized/cifake/test/fake/630 (8).png,1,9e-06
/root/normalized/cifake/test/fake/630 (9).png,1,1.6e-05
/root/normalized/cifake/test/fake/630.png,1,4.8e-05
/root/normalized/cifake/test/fake/631 (10).png,1,4e-06
/root/normalized/cifake/test/fake/631 (2).png,1,3.8e-05
/root/normalized/cifake/test/fake/631 (3).png,1,0.000133
/root/normalized/cifake/test/fake/631 (4).png,1,3.6e-05
/root/normalized/cifake/test/fake/631 (5).png,1,3.2e-05
/root/normalized/cifake/test/fake/631 (6).png,1,0.00018
/root/normalized/cifake/test/fake/631 (7).png,1,0.004932
/root/normalized/cifake/test/fake/631 (8).png,1,1e-06
/root/normalized/cifake/test/fake/631 (9).png,1,2e-06
/root/normalized/cifake/test/fake/631.png,1,7.2e-05
/root/normalized/cifake/test/fake/632 (10).png,1,9e-06
/root/normalized/cifake/test/fake/632 (2).png,1,3e-05
/root/normalized/cifake/test/fake/632 (3).png,1,0.000202
/root/normalized/cifake/test/fake/632 (4).png,1,1e-06
/root/normalized/cifake/test/fake/632 (5).png,1,0.00136
/root/normalized/cifake/test/fake/632 (6).png,1,0.000183
/root/normalized/cifake/test/fake/632 (7).png,1,0.277065
/root/normalized/cifake/test/fake/632 (8).png,1,1e-06
/root/normalized/cifake/test/fake/632 (9).png,1,5e-06
/root/normalized/cifake/test/fake/632.png,1,5e-06
/root/normalized/cifake/test/fake/633 (10).png,1,9.8e-05
/root/normalized/cifake/test/fake/633 (2).png,1,1.5e-05
/root/normalized/cifake/test/fake/633 (3).png,1,2.9e-05
/root/normalized/cifake/test/fake/633 (4).png,1,2e-06
/root/normalized/cifake/test/fake/633 (5).png,1,0.000464
/root/normalized/cifake/test/fake/633 (6).png,1,0.000603
/root/normalized/cifake/test/fake/633 (7).png,1,1e-06
/root/normalized/cifake/test/fake/633 (8).png,1,0.000409
/root/normalized/cifake/test/fake/633 (9).png,1,2.1e-05
/root/normalized/cifake/test/fake/633.png,1,1e-06
/root/normalized/cifake/test/fake/634 (10).png,1,2e-06
/root/normalized/cifake/test/fake/634 (2).png,1,0.000188
/root/normalized/cifake/test/fake/634 (3).png,1,5.6e-05
/root/normalized/cifake/test/fake/634 (4).png,1,2.6e-05
/root/normalized/cifake/test/fake/634 (5).png,1,1e-06
/root/normalized/cifake/test/fake/634 (6).png,1,0.000436
/root/normalized/cifake/test/fake/634 (7).png,1,0.001845
/root/normalized/cifake/test/fake/634 (8).png,1,0.00302
/root/normalized/cifake/test/fake/634 (9).png,1,6e-06
/root/normalized/cifake/test/fake/634.png,1,0.002781
/root/normalized/cifake/test/fake/635 (10).png,1,4e-06
/root/normalized/cifake/test/fake/635 (2).png,1,1e-06
/root/normalized/cifake/test/fake/635 (3).png,1,0.000161
/root/normalized/cifake/test/fake/635 (4).png,1,1e-06
/root/normalized/cifake/test/fake/635 (5).png,1,0.000123
/root/normalized/cifake/test/fake/635 (6).png,1,0.0
/root/normalized/cifake/test/fake/635 (7).png,1,0.002901
/root/normalized/cifake/test/fake/635 (8).png,1,0.00016
/root/normalized/cifake/test/fake/635 (9).png,1,6e-06
/root/normalized/cifake/test/fake/635.png,1,2e-06
/root/normalized/cifake/test/fake/636 (10).png,1,1.8e-05
/root/normalized/cifake/test/fake/636 (2).png,1,1.9e-05
/root/normalized/cifake/test/fake/636 (3).png,1,1.1e-05
/root/normalized/cifake/test/fake/636 (4).png,1,2e-06
/root/normalized/cifake/test/fake/636 (5).png,1,9e-06
/root/normalized/cifake/test/fake/636 (6).png,1,0.000126
/root/normalized/cifake/test/fake/636 (7).png,1,4.5e-05
/root/normalized/cifake/test/fake/636 (8).png,1,5e-06
/root/normalized/cifake/test/fake/636 (9).png,1,5e-06
/root/normalized/cifake/test/fake/636.png,1,7.4e-05
/root/normalized/cifake/test/fake/637 (10).png,1,8e-06
/root/normalized/cifake/test/fake/637 (2).png,1,6e-06
/root/normalized/cifake/test/fake/637 (3).png,1,2.9e-05
/root/normalized/cifake/test/fake/637 (4).png,1,1e-06
/root/normalized/cifake/test/fake/637 (5).png,1,0.000307
/root/normalized/cifake/test/fake/637 (6).png,1,4e-06
/root/normalized/cifake/test/fake/637 (7).png,1,5.7e-05
/root/normalized/cifake/test/fake/637 (8).png,1,9e-06
/root/normalized/cifake/test/fake/637 (9).png,1,1.6e-05
/root/normalized/cifake/test/fake/637.png,1,2.1e-05
/root/normalized/cifake/test/fake/638 (10).png,1,0.002468
/root/normalized/cifake/test/fake/638 (2).png,1,1e-05
/root/normalized/cifake/test/fake/638 (3).png,1,5.3e-05
/root/normalized/cifake/test/fake/638 (4).png,1,1e-06
/root/normalized/cifake/test/fake/638 (5).png,1,0.000657
/root/normalized/cifake/test/fake/638 (6).png,1,5e-06
/root/normalized/cifake/test/fake/638 (7).png,1,0.001366
/root/normalized/cifake/test/fake/638 (8).png,1,0.0
/root/normalized/cifake/test/fake/638 (9).png,1,1e-06
/root/normalized/cifake/test/fake/638.png,1,0.000495
/root/normalized/cifake/test/fake/639 (10).png,1,0.000109
/root/normalized/cifake/test/fake/639 (2).png,1,6e-06
/root/normalized/cifake/test/fake/639 (3).png,1,6e-06
/root/normalized/cifake/test/fake/639 (4).png,1,1e-06
/root/normalized/cifake/test/fake/639 (5).png,1,0.001893
/root/normalized/cifake/test/fake/639 (6).png,1,8.3e-05
/root/normalized/cifake/test/fake/639 (7).png,1,0.002299
/root/normalized/cifake/test/fake/639 (8).png,1,0.0
/root/normalized/cifake/test/fake/639 (9).png,1,5e-06
/root/normalized/cifake/test/fake/639.png,1,1e-06
/root/normalized/cifake/test/fake/64 (10).png,1,2e-06
/root/normalized/cifake/test/fake/64 (2).png,1,2e-06
/root/normalized/cifake/test/fake/64 (3).png,1,0.000115
/root/normalized/cifake/test/fake/64 (4).png,1,1e-06
/root/normalized/cifake/test/fake/64 (5).png,1,0.000548
/root/normalized/cifake/test/fake/64 (6).png,1,0.0
/root/normalized/cifake/test/fake/64 (7).png,1,7e-06
/root/normalized/cifake/test/fake/64 (8).png,1,7e-06
/root/normalized/cifake/test/fake/64 (9).png,1,1.1e-05
/root/normalized/cifake/test/fake/64.png,1,0.000679
/root/normalized/cifake/test/fake/640 (10).png,1,3.2e-05
/root/normalized/cifake/test/fake/640 (2).png,1,4e-06
/root/normalized/cifake/test/fake/640 (3).png,1,4.4e-05
/root/normalized/cifake/test/fake/640 (4).png,1,2e-06
/root/normalized/cifake/test/fake/640 (5).png,1,0.000522
/root/normalized/cifake/test/fake/640 (6).png,1,2e-06
/root/normalized/cifake/test/fake/640 (7).png,1,0.000292
/root/normalized/cifake/test/fake/640 (8).png,1,0.001055
/root/normalized/cifake/test/fake/640 (9).png,1,5e-06
/root/normalized/cifake/test/fake/640.png,1,1e-06
/root/normalized/cifake/test/fake/641 (10).png,1,5e-06
/root/normalized/cifake/test/fake/641 (2).png,1,6.9e-05
/root/normalized/cifake/test/fake/641 (3).png,1,1.9e-05
/root/normalized/cifake/test/fake/641 (4).png,1,0.000109
/root/normalized/cifake/test/fake/641 (5).png,1,0.000195
/root/normalized/cifake/test/fake/641 (6).png,1,0.000222
/root/normalized/cifake/test/fake/641 (7).png,1,0.00201
/root/normalized/cifake/test/fake/641 (8).png,1,1.7e-05
/root/normalized/cifake/test/fake/641 (9).png,1,4e-06
/root/normalized/cifake/test/fake/641.png,1,1.5e-05
/root/normalized/cifake/test/fake/642 (10).png,1,3e-06
/root/normalized/cifake/test/fake/642 (2).png,1,0.000101
/root/normalized/cifake/test/fake/642 (3).png,1,2e-05
/root/normalized/cifake/test/fake/642 (4).png,1,2.2e-05
/root/normalized/cifake/test/fake/642 (5).png,1,7.6e-05
/root/normalized/cifake/test/fake/642 (6).png,1,0.000419
/root/normalized/cifake/test/fake/642 (7).png,1,0.003113
/root/normalized/cifake/test/fake/642 (8).png,1,6e-06
/root/normalized/cifake/test/fake/642 (9).png,1,0.00805
/root/normalized/cifake/test/fake/642.png,1,4e-06
/root/normalized/cifake/test/fake/643 (10).png,1,7e-06
/root/normalized/cifake/test/fake/643 (2).png,1,2.8e-05
/root/normalized/cifake/test/fake/643 (3).png,1,0.00015
/root/normalized/cifake/test/fake/643 (4).png,1,0.0
/root/normalized/cifake/test/fake/643 (5).png,1,0.011764
/root/normalized/cifake/test/fake/643 (6).png,1,5e-06
/root/normalized/cifake/test/fake/643 (7).png,1,0.002916
/root/normalized/cifake/test/fake/643 (8).png,1,0.000251
/root/normalized/cifake/test/fake/643 (9).png,1,1e-05
/root/normalized/cifake/test/fake/643.png,1,0.000415
/root/normalized/cifake/test/fake/644 (10).png,1,4e-05
/root/normalized/cifake/test/fake/644 (2).png,1,3.7e-05
/root/normalized/cifake/test/fake/644 (3).png,1,1e-06
/root/normalized/cifake/test/fake/644 (4).png,1,1e-05
/root/normalized/cifake/test/fake/644 (5).png,1,6.9e-05
/root/normalized/cifake/test/fake/644 (6).png,1,4.5e-05
/root/normalized/cifake/test/fake/644 (7).png,1,0.007598
/root/normalized/cifake/test/fake/644 (8).png,1,1.8e-05
/root/normalized/cifake/test/fake/644 (9).png,1,3e-06
/root/normalized/cifake/test/fake/644.png,1,1e-06
/root/normalized/cifake/test/fake/645 (10).png,1,3e-06
/root/normalized/cifake/test/fake/645 (2).png,1,3.6e-05
/root/normalized/cifake/test/fake/645 (3).png,1,6e-06
/root/normalized/cifake/test/fake/645 (4).png,1,4.6e-05
/root/normalized/cifake/test/fake/645 (5).png,1,1.2e-05
/root/normalized/cifake/test/fake/645 (6).png,1,0.0
/root/normalized/cifake/test/fake/645 (7).png,1,0.000504
/root/normalized/cifake/test/fake/645 (8).png,1,5.4e-05
/root/normalized/cifake/test/fake/645 (9).png,1,4e-06
/root/normalized/cifake/test/fake/645.png,1,6.3e-05
/root/normalized/cifake/test/fake/646 (10).png,1,8.7e-05
/root/normalized/cifake/test/fake/646 (2).png,1,1e-06
/root/normalized/cifake/test/fake/646 (3).png,1,4.8e-05
/root/normalized/cifake/test/fake/646 (4).png,1,2e-06
/root/normalized/cifake/test/fake/646 (5).png,1,0.000704
/root/normalized/cifake/test/fake/646 (6).png,1,3.9e-05
/root/normalized/cifake/test/fake/646 (7).png,1,6.6e-05
/root/normalized/cifake/test/fake/646 (8).png,1,4.7e-05
/root/normalized/cifake/test/fake/646 (9).png,1,0.000102
/root/normalized/cifake/test/fake/646.png,1,0.000141
/root/normalized/cifake/test/fake/647 (10).png,1,0.000153
/root/normalized/cifake/test/fake/647 (2).png,1,5e-06
/root/normalized/cifake/test/fake/647 (3).png,1,2e-06
/root/normalized/cifake/test/fake/647 (4).png,1,4.1e-05
/root/normalized/cifake/test/fake/647 (5).png,1,0.000561
/root/normalized/cifake/test/fake/647 (6).png,1,3e-06
/root/normalized/cifake/test/fake/647 (7).png,1,0.001261
/root/normalized/cifake/test/fake/647 (8).png,1,8e-06
/root/normalized/cifake/test/fake/647 (9).png,1,8.3e-05
/root/normalized/cifake/test/fake/647.png,1,9.8e-05
/root/normalized/cifake/test/fake/648 (10).png,1,0.000134
/root/normalized/cifake/test/fake/648 (2).png,1,1.6e-05
/root/normalized/cifake/test/fake/648 (3).png,1,0.000229
/root/normalized/cifake/test/fake/648 (4).png,1,4e-06
/root/normalized/cifake/test/fake/648 (5).png,1,1.2e-05
/root/normalized/cifake/test/fake/648 (6).png,1,0.000712
/root/normalized/cifake/test/fake/648 (7).png,1,0.000803
/root/normalized/cifake/test/fake/648 (8).png,1,1e-06
/root/normalized/cifake/test/fake/648 (9).png,1,9e-06
/root/normalized/cifake/test/fake/648.png,1,4e-06
/root/normalized/cifake/test/fake/649 (10).png,1,2e-06
/root/normalized/cifake/test/fake/649 (2).png,1,5e-06
/root/normalized/cifake/test/fake/649 (3).png,1,3.8e-05
/root/normalized/cifake/test/fake/649 (4).png,1,1e-06
/root/normalized/cifake/test/fake/649 (5).png,1,2.7e-05
/root/normalized/cifake/test/fake/649 (6).png,1,0.000148
/root/normalized/cifake/test/fake/649 (7).png,1,0.000323
/root/normalized/cifake/test/fake/649 (8).png,1,1e-06
/root/normalized/cifake/test/fake/649 (9).png,1,7.5e-05
/root/normalized/cifake/test/fake/649.png,1,0.000244
/root/normalized/cifake/test/fake/65 (10).png,1,0.0
/root/normalized/cifake/test/fake/65 (2).png,1,0.002852
/root/normalized/cifake/test/fake/65 (3).png,1,4e-05
/root/normalized/cifake/test/fake/65 (4).png,1,1e-06
/root/normalized/cifake/test/fake/65 (5).png,1,0.002346
/root/normalized/cifake/test/fake/65 (6).png,1,2.1e-05
/root/normalized/cifake/test/fake/65 (7).png,1,0.015907
/root/normalized/cifake/test/fake/65 (8).png,1,0.0
/root/normalized/cifake/test/fake/65 (9).png,1,2.4e-05
/root/normalized/cifake/test/fake/65.png,1,6e-06
/root/normalized/cifake/test/fake/650 (10).png,1,4e-06
/root/normalized/cifake/test/fake/650 (2).png,1,0.000114
/root/normalized/cifake/test/fake/650 (3).png,1,0.000228
/root/normalized/cifake/test/fake/650 (4).png,1,1e-06
/root/normalized/cifake/test/fake/650 (5).png,1,5.4e-05
/root/normalized/cifake/test/fake/650 (6).png,1,2e-06
/root/normalized/cifake/test/fake/650 (7).png,1,0.0014
/root/normalized/cifake/test/fake/650 (8).png,1,0.0
/root/normalized/cifake/test/fake/650 (9).png,1,1e-06
/root/normalized/cifake/test/fake/650.png,1,0.000313
/root/normalized/cifake/test/fake/651 (10).png,1,2e-06
/root/normalized/cifake/test/fake/651 (2).png,1,1.3e-05
/root/normalized/cifake/test/fake/651 (3).png,1,1.7e-05
/root/normalized/cifake/test/fake/651 (4).png,1,1.3e-05
/root/normalized/cifake/test/fake/651 (5).png,1,0.001285
/root/normalized/cifake/test/fake/651 (6).png,1,0.000192
/root/normalized/cifake/test/fake/651 (7).png,1,8.2e-05
/root/normalized/cifake/test/fake/651 (8).png,1,2e-06
/root/normalized/cifake/test/fake/651 (9).png,1,0.000201
/root/normalized/cifake/test/fake/651.png,1,4e-06
/root/normalized/cifake/test/fake/652 (10).png,1,7.5e-05
/root/normalized/cifake/test/fake/652 (2).png,1,0.00012
/root/normalized/cifake/test/fake/652 (3).png,1,7.1e-05
/root/normalized/cifake/test/fake/652 (4).png,1,7e-06
/root/normalized/cifake/test/fake/652 (5).png,1,5.5e-05
/root/normalized/cifake/test/fake/652 (6).png,1,4e-06
/root/normalized/cifake/test/fake/652 (7).png,1,0.007127
/root/normalized/cifake/test/fake/652 (8).png,1,3.8e-05
/root/normalized/cifake/test/fake/652 (9).png,1,1e-06
/root/normalized/cifake/test/fake/652.png,1,1e-06
/root/normalized/cifake/test/fake/653 (10).png,1,3e-06
/root/normalized/cifake/test/fake/653 (2).png,1,0.000109
/root/normalized/cifake/test/fake/653 (3).png,1,0.000198
/root/normalized/cifake/test/fake/653 (4).png,1,1.5e-05
/root/normalized/cifake/test/fake/653 (5).png,1,0.000625
/root/normalized/cifake/test/fake/653 (6).png,1,2e-06
/root/normalized/cifake/test/fake/653 (7).png,1,0.000152
/root/normalized/cifake/test/fake/653 (8).png,1,8e-06
/root/normalized/cifake/test/fake/653 (9).png,1,3e-06
/root/normalized/cifake/test/fake/653.png,1,6e-06
/root/normalized/cifake/test/fake/654 (10).png,1,3.3e-05
/root/normalized/cifake/test/fake/654 (2).png,1,3.9e-05
/root/normalized/cifake/test/fake/654 (3).png,1,6.9e-05
/root/normalized/cifake/test/fake/654 (4).png,1,9e-06
/root/normalized/cifake/test/fake/654 (5).png,1,0.000791
/root/normalized/cifake/test/fake/654 (6).png,1,6.7e-05
/root/normalized/cifake/test/fake/654 (7).png,1,0.003799
/root/normalized/cifake/test/fake/654 (8).png,1,1e-06
/root/normalized/cifake/test/fake/654 (9).png,1,0.003676
/root/normalized/cifake/test/fake/654.png,1,0.000151
/root/normalized/cifake/test/fake/655 (10).png,1,3e-06
/root/normalized/cifake/test/fake/655 (2).png,1,2.9e-05
/root/normalized/cifake/test/fake/655 (3).png,1,0.001103
/root/normalized/cifake/test/fake/655 (4).png,1,1.2e-05
/root/normalized/cifake/test/fake/655 (5).png,1,6.7e-05
/root/normalized/cifake/test/fake/655 (6).png,1,7e-06
/root/normalized/cifake/test/fake/655 (7).png,1,4.9e-05
/root/normalized/cifake/test/fake/655 (8).png,1,0.0
/root/normalized/cifake/test/fake/655 (9).png,1,4e-06
/root/normalized/cifake/test/fake/655.png,1,3e-06
/root/normalized/cifake/test/fake/656 (10).png,1,1e-06
/root/normalized/cifake/test/fake/656 (2).png,1,0.000195
/root/normalized/cifake/test/fake/656 (3).png,1,3.4e-05
/root/normalized/cifake/test/fake/656 (4).png,1,2.7e-05
/root/normalized/cifake/test/fake/656 (5).png,1,3.1e-05
/root/normalized/cifake/test/fake/656 (6).png,1,0.000164
/root/normalized/cifake/test/fake/656 (7).png,1,0.02128
/root/normalized/cifake/test/fake/656 (8).png,1,1.7e-05
/root/normalized/cifake/test/fake/656 (9).png,1,0.000295
/root/normalized/cifake/test/fake/656.png,1,5e-06
/root/normalized/cifake/test/fake/657 (10).png,1,9e-06
/root/normalized/cifake/test/fake/657 (2).png,1,2e-06
/root/normalized/cifake/test/fake/657 (3).png,1,7.3e-05
/root/normalized/cifake/test/fake/657 (4).png,1,7.1e-05
/root/normalized/cifake/test/fake/657 (5).png,1,6.6e-05
/root/normalized/cifake/test/fake/657 (6).png,1,4.3e-05
/root/normalized/cifake/test/fake/657 (7).png,1,0.022128
/root/normalized/cifake/test/fake/657 (8).png,1,3e-06
/root/normalized/cifake/test/fake/657 (9).png,1,3.2e-05
/root/normalized/cifake/test/fake/657.png,1,1e-06
/root/normalized/cifake/test/fake/658 (10).png,1,1e-06
/root/normalized/cifake/test/fake/658 (2).png,1,8.4e-05
/root/normalized/cifake/test/fake/658 (3).png,1,1.6e-05
/root/normalized/cifake/test/fake/658 (4).png,1,2e-06
/root/normalized/cifake/test/fake/658 (5).png,1,0.000786
/root/normalized/cifake/test/fake/658 (6).png,1,2e-06
/root/normalized/cifake/test/fake/658 (7).png,1,0.003475
/root/normalized/cifake/test/fake/658 (8).png,1,1.6e-05
/root/normalized/cifake/test/fake/658 (9).png,1,2e-06
/root/normalized/cifake/test/fake/658.png,1,6e-06
/root/normalized/cifake/test/fake/659 (10).png,1,6e-06
/root/normalized/cifake/test/fake/659 (2).png,1,5e-06
/root/normalized/cifake/test/fake/659 (3).png,1,0.000921
/root/normalized/cifake/test/fake/659 (4).png,1,0.0
/root/normalized/cifake/test/fake/659 (5).png,1,0.000182
/root/normalized/cifake/test/fake/659 (6).png,1,8.6e-05
/root/normalized/cifake/test/fake/659 (7).png,1,0.000152
/root/normalized/cifake/test/fake/659 (8).png,1,4e-06
/root/normalized/cifake/test/fake/659 (9).png,1,2.2e-05
/root/normalized/cifake/test/fake/659.png,1,7.6e-05
/root/normalized/cifake/test/fake/66 (10).png,1,3e-06
/root/normalized/cifake/test/fake/66 (2).png,1,5.3e-05
/root/normalized/cifake/test/fake/66 (3).png,1,3.4e-05
/root/normalized/cifake/test/fake/66 (4).png,1,1e-06
/root/normalized/cifake/test/fake/66 (5).png,1,1.4e-05
/root/normalized/cifake/test/fake/66 (6).png,1,0.00073
/root/normalized/cifake/test/fake/66 (7).png,1,0.001934
/root/normalized/cifake/test/fake/66 (8).png,1,8e-06
/root/normalized/cifake/test/fake/66 (9).png,1,5.3e-05
/root/normalized/cifake/test/fake/66.png,1,0.000347
/root/normalized/cifake/test/fake/660 (10).png,1,3e-06
/root/normalized/cifake/test/fake/660 (2).png,1,0.000131
/root/normalized/cifake/test/fake/660 (3).png,1,0.000132
/root/normalized/cifake/test/fake/660 (4).png,1,0.0
/root/normalized/cifake/test/fake/660 (5).png,1,1.6e-05
/root/normalized/cifake/test/fake/660 (6).png,1,6e-06
/root/normalized/cifake/test/fake/660 (7).png,1,0.000698
/root/normalized/cifake/test/fake/660 (8).png,1,0.0
/root/normalized/cifake/test/fake/660 (9).png,1,8e-06
