path,label,score
data/raw/cifake/test/FAKE/315 (3).jpg,1,-0.879398
data/raw/cifake/test/FAKE/315 (4).jpg,1,-1.856077
data/raw/cifake/test/FAKE/315 (5).jpg,1,-1.875101
data/raw/cifake/test/FAKE/315 (6).jpg,1,-1.15865
data/raw/cifake/test/FAKE/315 (7).jpg,1,-2.45188
data/raw/cifake/test/FAKE/315 (8).jpg,1,-1.692743
data/raw/cifake/test/FAKE/315 (9).jpg,1,-3.119886
data/raw/cifake/test/FAKE/315.jpg,1,-1.0431
data/raw/cifake/test/FAKE/316 (10).jpg,1,-1.287278
data/raw/cifake/test/FAKE/316 (2).jpg,1,-2.78687
data/raw/cifake/test/FAKE/316 (3).jpg,1,-0.62261
data/raw/cifake/test/FAKE/316 (4).jpg,1,-2.0452
data/raw/cifake/test/FAKE/316 (5).jpg,1,-1.611346
data/raw/cifake/test/FAKE/316 (6).jpg,1,-1.807983
data/raw/cifake/test/FAKE/316 (7).jpg,1,-1.731251
data/raw/cifake/test/FAKE/316 (8).jpg,1,-1.831517
data/raw/cifake/test/FAKE/316 (9).jpg,1,-0.559847
data/raw/cifake/test/FAKE/316.jpg,1,-1.422986
data/raw/cifake/test/FAKE/317 (10).jpg,1,-1.91323
data/raw/cifake/test/FAKE/317 (2).jpg,1,-2.643803
data/raw/cifake/test/FAKE/317 (3).jpg,1,-2.670651
data/raw/cifake/test/FAKE/317 (4).jpg,1,-1.378593
data/raw/cifake/test/FAKE/317 (5).jpg,1,-1.676617
data/raw/cifake/test/FAKE/317 (6).jpg,1,-1.738323
data/raw/cifake/test/FAKE/317 (7).jpg,1,-1.280288
data/raw/cifake/test/FAKE/317 (8).jpg,1,-1.8875
data/raw/cifake/test/FAKE/317 (9).jpg,1,-2.280579
data/raw/cifake/test/FAKE/317.jpg,1,-0.547148
data/raw/cifake/test/FAKE/318 (10).jpg,1,-1.377447
data/raw/cifake/test/FAKE/318 (2).jpg,1,-2.728701
data/raw/cifake/test/FAKE/318 (3).jpg,1,-1.161752
data/raw/cifake/test/FAKE/318 (4).jpg,1,-1.672421
data/raw/cifake/test/FAKE/318 (5).jpg,1,-1.99849
data/raw/cifake/test/FAKE/318 (6).jpg,1,-1.514364
data/raw/cifake/test/FAKE/318 (7).jpg,1,-1.64059
data/raw/cifake/test/FAKE/318 (8).jpg,1,-1.15882
data/raw/cifake/test/FAKE/318 (9).jpg,1,-0.869661
data/raw/cifake/test/FAKE/318.jpg,1,-0.606763
data/raw/cifake/test/FAKE/319 (10).jpg,1,-2.417414
data/raw/cifake/test/FAKE/319 (2).jpg,1,-2.705119
data/raw/cifake/test/FAKE/319 (3).jpg,1,-0.450573
data/raw/cifake/test/FAKE/319 (4).jpg,1,-1.475122
data/raw/cifake/test/FAKE/319 (5).jpg,1,-1.262076
data/raw/cifake/test/FAKE/319 (6).jpg,1,-1.982067
data/raw/cifake/test/FAKE/319 (7).jpg,1,-1.735341
data/raw/cifake/test/FAKE/319 (8).jpg,1,-2.152871
data/raw/cifake/test/FAKE/319 (9).jpg,1,-0.857927
data/raw/cifake/test/FAKE/319.jpg,1,-2.04719
data/raw/cifake/test/FAKE/32 (10).jpg,1,-1.797762
data/raw/cifake/test/FAKE/32 (2).jpg,1,-1.052393
data/raw/cifake/test/FAKE/32 (3).jpg,1,-1.554924
data/raw/cifake/test/FAKE/32 (4).jpg,1,-2.065665
data/raw/cifake/test/FAKE/32 (5).jpg,1,-1.606327
data/raw/cifake/test/FAKE/32 (6).jpg,1,-1.239264
data/raw/cifake/test/FAKE/32 (7).jpg,1,-2.831988
data/raw/cifake/test/FAKE/32 (8).jpg,1,-2.055857
data/raw/cifake/test/FAKE/32 (9).jpg,1,-1.48366
data/raw/cifake/test/FAKE/32.jpg,1,-0.159947
data/raw/cifake/test/FAKE/320 (10).jpg,1,-2.444767
data/raw/cifake/test/FAKE/320 (2).jpg,1,-0.58458
data/raw/cifake/test/FAKE/320 (3).jpg,1,-0.602318
data/raw/cifake/test/FAKE/320 (4).jpg,1,-0.997758
data/raw/cifake/test/FAKE/320 (5).jpg,1,-1.56861
data/raw/cifake/test/FAKE/320 (6).jpg,1,-2.878229
data/raw/cifake/test/FAKE/320 (7).jpg,1,-2.56603
data/raw/cifake/test/FAKE/320 (8).jpg,1,-1.024293
data/raw/cifake/test/FAKE/320 (9).jpg,1,-1.407041
data/raw/cifake/test/FAKE/320.jpg,1,-0.552578
data/raw/cifake/test/FAKE/321 (10).jpg,1,-1.525647
data/raw/cifake/test/FAKE/321 (2).jpg,1,-2.622032
data/raw/cifake/test/FAKE/321 (3).jpg,1,-1.624274
data/raw/cifake/test/FAKE/321 (4).jpg,1,-1.208887
data/raw/cifake/test/FAKE/321 (5).jpg,1,-1.457378
data/raw/cifake/test/FAKE/321 (6).jpg,1,-1.626437
data/raw/cifake/test/FAKE/321 (7).jpg,1,-1.507845
data/raw/cifake/test/FAKE/321 (8).jpg,1,-1.256326
data/raw/cifake/test/FAKE/321 (9).jpg,1,-0.578337
data/raw/cifake/test/FAKE/321.jpg,1,-1.853646
data/raw/cifake/test/FAKE/322 (10).jpg,1,-1.636176
data/raw/cifake/test/FAKE/322 (2).jpg,1,-2.15679
data/raw/cifake/test/FAKE/322 (3).jpg,1,-1.929058
data/raw/cifake/test/FAKE/322 (4).jpg,1,-2.765652
data/raw/cifake/test/FAKE/322 (5).jpg,1,-1.445637
data/raw/cifake/test/FAKE/322 (6).jpg,1,-1.689005
data/raw/cifake/test/FAKE/322 (7).jpg,1,-1.659683
data/raw/cifake/test/FAKE/322 (8).jpg,1,-2.034679
data/raw/cifake/test/FAKE/322 (9).jpg,1,-1.821113
data/raw/cifake/test/FAKE/322.jpg,1,-1.757479
data/raw/cifake/test/FAKE/323 (10).jpg,1,-1.384739
data/raw/cifake/test/FAKE/323 (2).jpg,1,-1.54878
data/raw/cifake/test/FAKE/323 (3).jpg,1,-1.32553
data/raw/cifake/test/FAKE/323 (4).jpg,1,-1.099655
data/raw/cifake/test/FAKE/323 (5).jpg,1,-1.432656
data/raw/cifake/test/FAKE/323 (6).jpg,1,-1.8946
data/raw/cifake/test/FAKE/323 (7).jpg,1,-2.533179
data/raw/cifake/test/FAKE/323 (8).jpg,1,-1.527498
data/raw/cifake/test/FAKE/323 (9).jpg,1,-1.814281
data/raw/cifake/test/FAKE/323.jpg,1,-1.387993
data/raw/cifake/test/FAKE/324 (10).jpg,1,-1.503521
data/raw/cifake/test/FAKE/324 (2).jpg,1,-1.630265
data/raw/cifake/test/FAKE/324 (3).jpg,1,-1.535428
data/raw/cifake/test/FAKE/324 (4).jpg,1,-1.808459
data/raw/cifake/test/FAKE/324 (5).jpg,1,-1.685244
data/raw/cifake/test/FAKE/324 (6).jpg,1,-1.437154
data/raw/cifake/test/FAKE/324 (7).jpg,1,-2.508653
data/raw/cifake/test/FAKE/324 (8).jpg,1,-1.290642
data/raw/cifake/test/FAKE/324 (9).jpg,1,-2.234001
data/raw/cifake/test/FAKE/324.jpg,1,-0.204247
data/raw/cifake/test/FAKE/325 (10).jpg,1,-1.244153
data/raw/cifake/test/FAKE/325 (2).jpg,1,-3.525366
data/raw/cifake/test/FAKE/325 (3).jpg,1,-1.445762
data/raw/cifake/test/FAKE/325 (4).jpg,1,-1.38876
data/raw/cifake/test/FAKE/325 (5).jpg,1,-1.571707
data/raw/cifake/test/FAKE/325 (6).jpg,1,-2.05556
data/raw/cifake/test/FAKE/325 (7).jpg,1,-2.394405
data/raw/cifake/test/FAKE/325 (8).jpg,1,-1.410244
data/raw/cifake/test/FAKE/325 (9).jpg,1,-1.540328
data/raw/cifake/test/FAKE/325.jpg,1,-1.642253
data/raw/cifake/test/FAKE/326 (10).jpg,1,-1.9543
data/raw/cifake/test/FAKE/326 (2).jpg,1,-2.208289
data/raw/cifake/test/FAKE/326 (3).jpg,1,-1.339913
data/raw/cifake/test/FAKE/326 (4).jpg,1,-1.27242
data/raw/cifake/test/FAKE/326 (5).jpg,1,-1.538465
data/raw/cifake/test/FAKE/326 (6).jpg,1,-2.206217
data/raw/cifake/test/FAKE/326 (7).jpg,1,-1.408151
data/raw/cifake/test/FAKE/326 (8).jpg,1,-1.582243
data/raw/cifake/test/FAKE/326 (9).jpg,1,-1.691042
data/raw/cifake/test/FAKE/326.jpg,1,-0.744752
data/raw/cifake/test/FAKE/327 (10).jpg,1,-1.757671
data/raw/cifake/test/FAKE/327 (2).jpg,1,-3.670425
data/raw/cifake/test/FAKE/327 (3).jpg,1,-2.449325
data/raw/cifake/test/FAKE/327 (4).jpg,1,-1.014042
data/raw/cifake/test/FAKE/327 (5).jpg,1,-1.606018
data/raw/cifake/test/FAKE/327 (6).jpg,1,-2.464189
data/raw/cifake/test/FAKE/327 (7).jpg,1,-2.081949
data/raw/cifake/test/FAKE/327 (8).jpg,1,-0.982767
data/raw/cifake/test/FAKE/327 (9).jpg,1,-0.754559
data/raw/cifake/test/FAKE/327.jpg,1,-1.487005
data/raw/cifake/test/FAKE/328 (10).jpg,1,-1.811071
data/raw/cifake/test/FAKE/328 (2).jpg,1,-2.604676
data/raw/cifake/test/FAKE/328 (3).jpg,1,-2.646477
data/raw/cifake/test/FAKE/328 (4).jpg,1,-1.166926
data/raw/cifake/test/FAKE/328 (5).jpg,1,-1.79893
data/raw/cifake/test/FAKE/328 (6).jpg,1,-2.447683
data/raw/cifake/test/FAKE/328 (7).jpg,1,-1.902808
data/raw/cifake/test/FAKE/328 (8).jpg,1,-1.962217
data/raw/cifake/test/FAKE/328 (9).jpg,1,-2.549834
data/raw/cifake/test/FAKE/328.jpg,1,-0.956175
data/raw/cifake/test/FAKE/329 (10).jpg,1,-2.702529
data/raw/cifake/test/FAKE/329 (2).jpg,1,-1.399791
data/raw/cifake/test/FAKE/329 (3).jpg,1,-1.708802
data/raw/cifake/test/FAKE/329 (4).jpg,1,-2.806063
data/raw/cifake/test/FAKE/329 (5).jpg,1,-2.905704
data/raw/cifake/test/FAKE/329 (6).jpg,1,-2.648627
data/raw/cifake/test/FAKE/329 (7).jpg,1,-2.005732
data/raw/cifake/test/FAKE/329 (8).jpg,1,-0.009384
data/raw/cifake/test/FAKE/329 (9).jpg,1,-2.481165
data/raw/cifake/test/FAKE/329.jpg,1,-1.165549
data/raw/cifake/test/FAKE/33 (10).jpg,1,-1.727676
data/raw/cifake/test/FAKE/33 (2).jpg,1,-2.778648
data/raw/cifake/test/FAKE/33 (3).jpg,1,-0.914848
data/raw/cifake/test/FAKE/33 (4).jpg,1,-1.030331
data/raw/cifake/test/FAKE/33 (5).jpg,1,-1.746054
data/raw/cifake/test/FAKE/33 (6).jpg,1,-1.601394
data/raw/cifake/test/FAKE/33 (7).jpg,1,-1.721762
data/raw/cifake/test/FAKE/33 (8).jpg,1,-2.633087
data/raw/cifake/test/FAKE/33 (9).jpg,1,-0.478705
data/raw/cifake/test/FAKE/33.jpg,1,-2.045985
data/raw/cifake/test/FAKE/330 (10).jpg,1,-1.275889
data/raw/cifake/test/FAKE/330 (2).jpg,1,-2.514208
data/raw/cifake/test/FAKE/330 (3).jpg,1,-2.622376
data/raw/cifake/test/FAKE/330 (4).jpg,1,-1.361866
data/raw/cifake/test/FAKE/330 (5).jpg,1,-1.807356
data/raw/cifake/test/FAKE/330 (6).jpg,1,-1.470549
data/raw/cifake/test/FAKE/330 (7).jpg,1,-1.690771
data/raw/cifake/test/FAKE/330 (8).jpg,1,-1.843484
data/raw/cifake/test/FAKE/330 (9).jpg,1,-3.001499
data/raw/cifake/test/FAKE/330.jpg,1,-0.719667
data/raw/cifake/test/FAKE/331 (10).jpg,1,-2.266368
data/raw/cifake/test/FAKE/331 (2).jpg,1,-2.092918
data/raw/cifake/test/FAKE/331 (3).jpg,1,-2.224659
data/raw/cifake/test/FAKE/331 (4).jpg,1,-2.244658
data/raw/cifake/test/FAKE/331 (5).jpg,1,-2.240241
data/raw/cifake/test/FAKE/331 (6).jpg,1,-1.673674
data/raw/cifake/test/FAKE/331 (7).jpg,1,-1.270441
data/raw/cifake/test/FAKE/331 (8).jpg,1,-1.117973
data/raw/cifake/test/FAKE/331 (9).jpg,1,-1.700853
data/raw/cifake/test/FAKE/331.jpg,1,-2.242195
data/raw/cifake/test/FAKE/332 (10).jpg,1,-1.853075
data/raw/cifake/test/FAKE/332 (2).jpg,1,-1.512769
data/raw/cifake/test/FAKE/332 (3).jpg,1,-1.671517
data/raw/cifake/test/FAKE/332 (4).jpg,1,-0.709095
data/raw/cifake/test/FAKE/332 (5).jpg,1,-1.283121
data/raw/cifake/test/FAKE/332 (6).jpg,1,-0.891814
data/raw/cifake/test/FAKE/332 (7).jpg,1,-2.413177
data/raw/cifake/test/FAKE/332 (8).jpg,1,-1.139646
data/raw/cifake/test/FAKE/332 (9).jpg,1,-2.126908
data/raw/cifake/test/FAKE/332.jpg,1,-1.193956
data/raw/cifake/test/FAKE/333 (10).jpg,1,-1.583421
data/raw/cifake/test/FAKE/333 (2).jpg,1,-0.868564
data/raw/cifake/test/FAKE/333 (3).jpg,1,-1.389626
data/raw/cifake/test/FAKE/333 (4).jpg,1,-1.207291
data/raw/cifake/test/FAKE/333 (5).jpg,1,-1.473422
data/raw/cifake/test/FAKE/333 (6).jpg,1,-1.408788
data/raw/cifake/test/FAKE/333 (7).jpg,1,-1.721386
data/raw/cifake/test/FAKE/333 (8).jpg,1,-1.618598
data/raw/cifake/test/FAKE/333 (9).jpg,1,-2.049864
data/raw/cifake/test/FAKE/333.jpg,1,-1.485304
data/raw/cifake/test/FAKE/334 (10).jpg,1,-1.72612
data/raw/cifake/test/FAKE/334 (2).jpg,1,-1.443912
data/raw/cifake/test/FAKE/334 (3).jpg,1,-2.131567
data/raw/cifake/test/FAKE/334 (4).jpg,1,-1.901135
data/raw/cifake/test/FAKE/334 (5).jpg,1,-2.178912
data/raw/cifake/test/FAKE/334 (6).jpg,1,-1.576066
data/raw/cifake/test/FAKE/334 (7).jpg,1,-2.385017
data/raw/cifake/test/FAKE/334 (8).jpg,1,-1.524231
data/raw/cifake/test/FAKE/334 (9).jpg,1,-1.985549
data/raw/cifake/test/FAKE/334.jpg,1,-0.361231
data/raw/cifake/test/FAKE/335 (10).jpg,1,-2.328348
data/raw/cifake/test/FAKE/335 (2).jpg,1,-1.670115
data/raw/cifake/test/FAKE/335 (3).jpg,1,-1.311199
data/raw/cifake/test/FAKE/335 (4).jpg,1,-1.652073
data/raw/cifake/test/FAKE/335 (5).jpg,1,-2.229185
data/raw/cifake/test/FAKE/335 (6).jpg,1,-0.276375
data/raw/cifake/test/FAKE/335 (7).jpg,1,-1.202078
data/raw/cifake/test/FAKE/335 (8).jpg,1,-0.892927
data/raw/cifake/test/FAKE/335 (9).jpg,1,-1.002143
data/raw/cifake/test/FAKE/335.jpg,1,-2.297056
data/raw/cifake/test/FAKE/336 (10).jpg,1,-2.17417
data/raw/cifake/test/FAKE/336 (2).jpg,1,-0.836169
data/raw/cifake/test/FAKE/336 (3).jpg,1,-1.855995
data/raw/cifake/test/FAKE/336 (4).jpg,1,-1.797977
data/raw/cifake/test/FAKE/336 (5).jpg,1,-3.319463
data/raw/cifake/test/FAKE/336 (6).jpg,1,-1.528836
data/raw/cifake/test/FAKE/336 (7).jpg,1,-1.05801
data/raw/cifake/test/FAKE/336 (8).jpg,1,-2.283319
data/raw/cifake/test/FAKE/336 (9).jpg,1,-2.014392
data/raw/cifake/test/FAKE/336.jpg,1,-1.202895
data/raw/cifake/test/FAKE/337 (10).jpg,1,-1.748883
data/raw/cifake/test/FAKE/337 (2).jpg,1,-1.988066
data/raw/cifake/test/FAKE/337 (3).jpg,1,-2.490659
data/raw/cifake/test/FAKE/337 (4).jpg,1,-2.266671
data/raw/cifake/test/FAKE/337 (5).jpg,1,-2.547359
data/raw/cifake/test/FAKE/337 (6).jpg,1,-2.422238
data/raw/cifake/test/FAKE/337 (7).jpg,1,-2.379617
data/raw/cifake/test/FAKE/337 (8).jpg,1,-1.718337
data/raw/cifake/test/FAKE/337 (9).jpg,1,-1.23635
data/raw/cifake/test/FAKE/337.jpg,1,0.02696
data/raw/cifake/test/FAKE/338 (10).jpg,1,-1.801033
data/raw/cifake/test/FAKE/338 (2).jpg,1,-1.000003
data/raw/cifake/test/FAKE/338 (3).jpg,1,-1.937706
data/raw/cifake/test/FAKE/338 (4).jpg,1,-2.424122
data/raw/cifake/test/FAKE/338 (5).jpg,1,-3.118068
data/raw/cifake/test/FAKE/338 (6).jpg,1,-2.002343
data/raw/cifake/test/FAKE/338 (7).jpg,1,-2.708387
data/raw/cifake/test/FAKE/338 (8).jpg,1,-1.696943
data/raw/cifake/test/FAKE/338 (9).jpg,1,-1.376549
data/raw/cifake/test/FAKE/338.jpg,1,-1.247571
data/raw/cifake/test/FAKE/339 (10).jpg,1,-1.833646
data/raw/cifake/test/FAKE/339 (2).jpg,1,-1.598487
data/raw/cifake/test/FAKE/339 (3).jpg,1,-1.448496
data/raw/cifake/test/FAKE/339 (4).jpg,1,-1.764052
data/raw/cifake/test/FAKE/339 (5).jpg,1,-1.716244
data/raw/cifake/test/FAKE/339 (6).jpg,1,-1.247489
data/raw/cifake/test/FAKE/339 (7).jpg,1,-1.515047
data/raw/cifake/test/FAKE/339 (8).jpg,1,-1.520704
data/raw/cifake/test/FAKE/339 (9).jpg,1,-3.75436
data/raw/cifake/test/FAKE/339.jpg,1,-0.264191
data/raw/cifake/test/FAKE/34 (10).jpg,1,-2.286482
data/raw/cifake/test/FAKE/34 (2).jpg,1,-1.746609
data/raw/cifake/test/FAKE/34 (3).jpg,1,-2.26215
data/raw/cifake/test/FAKE/34 (4).jpg,1,-0.836358
data/raw/cifake/test/FAKE/34 (5).jpg,1,-1.731576
data/raw/cifake/test/FAKE/34 (6).jpg,1,-1.974863
data/raw/cifake/test/FAKE/34 (7).jpg,1,-2.286097
data/raw/cifake/test/FAKE/34 (8).jpg,1,-1.139775
data/raw/cifake/test/FAKE/34 (9).jpg,1,-1.581127
data/raw/cifake/test/FAKE/34.jpg,1,-1.447336
data/raw/cifake/test/FAKE/340 (10).jpg,1,-3.955805
data/raw/cifake/test/FAKE/340 (2).jpg,1,-1.810827
data/raw/cifake/test/FAKE/340 (3).jpg,1,-1.388422
data/raw/cifake/test/FAKE/340 (4).jpg,1,-1.968209
data/raw/cifake/test/FAKE/340 (5).jpg,1,-2.577249
data/raw/cifake/test/FAKE/340 (6).jpg,1,-2.501591
data/raw/cifake/test/FAKE/340 (7).jpg,1,-2.433025
data/raw/cifake/test/FAKE/340 (8).jpg,1,-1.846259
data/raw/cifake/test/FAKE/340 (9).jpg,1,-2.873273
data/raw/cifake/test/FAKE/340.jpg,1,-1.977759
data/raw/cifake/test/FAKE/341 (10).jpg,1,-1.460661
data/raw/cifake/test/FAKE/341 (2).jpg,1,-2.269824
data/raw/cifake/test/FAKE/341 (3).jpg,1,-2.064962
data/raw/cifake/test/FAKE/341 (4).jpg,1,-1.166285
data/raw/cifake/test/FAKE/341 (5).jpg,1,-1.701514
data/raw/cifake/test/FAKE/341 (6).jpg,1,-1.033445
data/raw/cifake/test/FAKE/341 (7).jpg,1,-1.500812
data/raw/cifake/test/FAKE/341 (8).jpg,1,-1.988635
data/raw/cifake/test/FAKE/341 (9).jpg,1,-2.541786
data/raw/cifake/test/FAKE/341.jpg,1,-1.359412
data/raw/cifake/test/FAKE/342 (10).jpg,1,-2.847909
data/raw/cifake/test/FAKE/342 (2).jpg,1,-1.55498
data/raw/cifake/test/FAKE/342 (3).jpg,1,-2.829479
data/raw/cifake/test/FAKE/342 (4).jpg,1,-0.85244
data/raw/cifake/test/FAKE/342 (5).jpg,1,-3.050848
data/raw/cifake/test/FAKE/342 (6).jpg,1,-1.67096
data/raw/cifake/test/FAKE/342 (7).jpg,1,-1.843954
data/raw/cifake/test/FAKE/342 (8).jpg,1,-1.338776
data/raw/cifake/test/FAKE/342 (9).jpg,1,-1.296763
data/raw/cifake/test/FAKE/342.jpg,1,-1.458186
data/raw/cifake/test/FAKE/343 (10).jpg,1,-3.368405
data/raw/cifake/test/FAKE/343 (2).jpg,1,-1.936309
data/raw/cifake/test/FAKE/343 (3).jpg,1,-0.62261
data/raw/cifake/test/FAKE/343 (4).jpg,1,-0.859141
data/raw/cifake/test/FAKE/343 (5).jpg,1,-1.159061
data/raw/cifake/test/FAKE/343 (6).jpg,1,-2.140182
data/raw/cifake/test/FAKE/343 (7).jpg,1,-3.396477
data/raw/cifake/test/FAKE/343 (8).jpg,1,-0.983721
data/raw/cifake/test/FAKE/343 (9).jpg,1,-1.732692
data/raw/cifake/test/FAKE/343.jpg,1,-0.680596
data/raw/cifake/test/FAKE/344 (10).jpg,1,-2.411001
data/raw/cifake/test/FAKE/344 (2).jpg,1,-1.493493
data/raw/cifake/test/FAKE/344 (3).jpg,1,-1.042799
data/raw/cifake/test/FAKE/344 (4).jpg,1,-2.551442
data/raw/cifake/test/FAKE/344 (5).jpg,1,-0.88933
data/raw/cifake/test/FAKE/344 (6).jpg,1,-2.306042
data/raw/cifake/test/FAKE/344 (7).jpg,1,-1.490825
data/raw/cifake/test/FAKE/344 (8).jpg,1,-2.128248
data/raw/cifake/test/FAKE/344 (9).jpg,1,-1.028221
data/raw/cifake/test/FAKE/344.jpg,1,-1.147402
data/raw/cifake/test/FAKE/345 (10).jpg,1,-0.994302
data/raw/cifake/test/FAKE/345 (2).jpg,1,-2.06667
data/raw/cifake/test/FAKE/345 (3).jpg,1,-1.881029
data/raw/cifake/test/FAKE/345 (4).jpg,1,-0.93028
data/raw/cifake/test/FAKE/345 (5).jpg,1,-1.371788
data/raw/cifake/test/FAKE/345 (6).jpg,1,-1.187189
data/raw/cifake/test/FAKE/345 (7).jpg,1,-1.492581
data/raw/cifake/test/FAKE/345 (8).jpg,1,-1.241598
data/raw/cifake/test/FAKE/345 (9).jpg,1,-1.753164
data/raw/cifake/test/FAKE/345.jpg,1,-1.498125
data/raw/cifake/test/FAKE/346 (10).jpg,1,-2.278993
data/raw/cifake/test/FAKE/346 (2).jpg,1,-0.6156
data/raw/cifake/test/FAKE/346 (3).jpg,1,-1.412282
data/raw/cifake/test/FAKE/346 (4).jpg,1,-2.363008
data/raw/cifake/test/FAKE/346 (5).jpg,1,-1.922696
data/raw/cifake/test/FAKE/346 (6).jpg,1,-1.540522
data/raw/cifake/test/FAKE/346 (7).jpg,1,-2.434792
data/raw/cifake/test/FAKE/346 (8).jpg,1,-1.473763
data/raw/cifake/test/FAKE/346 (9).jpg,1,-1.557307
data/raw/cifake/test/FAKE/346.jpg,1,-1.084929
data/raw/cifake/test/FAKE/347 (10).jpg,1,-1.523352
data/raw/cifake/test/FAKE/347 (2).jpg,1,-1.513841
data/raw/cifake/test/FAKE/347 (3).jpg,1,-1.922456
data/raw/cifake/test/FAKE/347 (4).jpg,1,-1.268001
data/raw/cifake/test/FAKE/347 (5).jpg,1,-1.977527
data/raw/cifake/test/FAKE/347 (6).jpg,1,-2.322195
data/raw/cifake/test/FAKE/347 (7).jpg,1,-2.25656
data/raw/cifake/test/FAKE/347 (8).jpg,1,-1.8062
data/raw/cifake/test/FAKE/347 (9).jpg,1,-2.581613
data/raw/cifake/test/FAKE/347.jpg,1,-2.062842
data/raw/cifake/test/FAKE/348 (10).jpg,1,-2.444505
data/raw/cifake/test/FAKE/348 (2).jpg,1,-2.070579
data/raw/cifake/test/FAKE/348 (3).jpg,1,-1.682472
data/raw/cifake/test/FAKE/348 (4).jpg,1,-1.99341
data/raw/cifake/test/FAKE/348 (5).jpg,1,-2.867449
data/raw/cifake/test/FAKE/348 (6).jpg,1,-2.366181
data/raw/cifake/test/FAKE/348 (7).jpg,1,-2.044814
data/raw/cifake/test/FAKE/348 (8).jpg,1,-1.555347
data/raw/cifake/test/FAKE/348 (9).jpg,1,-2.041455
data/raw/cifake/test/FAKE/348.jpg,1,-2.378149
data/raw/cifake/test/FAKE/349 (10).jpg,1,-1.723194
data/raw/cifake/test/FAKE/349 (2).jpg,1,-1.374685
data/raw/cifake/test/FAKE/349 (3).jpg,1,-2.27327
data/raw/cifake/test/FAKE/349 (4).jpg,1,-0.76947
data/raw/cifake/test/FAKE/349 (5).jpg,1,-1.347704
data/raw/cifake/test/FAKE/349 (6).jpg,1,-1.236113
data/raw/cifake/test/FAKE/349 (7).jpg,1,-1.523455
data/raw/cifake/test/FAKE/349 (8).jpg,1,-1.601051
data/raw/cifake/test/FAKE/349 (9).jpg,1,-0.98802
data/raw/cifake/test/FAKE/349.jpg,1,-1.402278
data/raw/cifake/test/FAKE/35 (10).jpg,1,-3.384289
data/raw/cifake/test/FAKE/35 (2).jpg,1,-1.952481
data/raw/cifake/test/FAKE/35 (3).jpg,1,-1.945563
data/raw/cifake/test/FAKE/35 (4).jpg,1,-0.971466
data/raw/cifake/test/FAKE/35 (5).jpg,1,-1.591088
data/raw/cifake/test/FAKE/35 (6).jpg,1,-3.141411
data/raw/cifake/test/FAKE/35 (7).jpg,1,-1.405791
data/raw/cifake/test/FAKE/35 (8).jpg,1,-0.933019
data/raw/cifake/test/FAKE/35 (9).jpg,1,-2.841734
data/raw/cifake/test/FAKE/35.jpg,1,-2.008514
data/raw/cifake/test/FAKE/350 (10).jpg,1,-2.039221
data/raw/cifake/test/FAKE/350 (2).jpg,1,-1.498406
data/raw/cifake/test/FAKE/350 (3).jpg,1,-2.77357
data/raw/cifake/test/FAKE/350 (4).jpg,1,-2.418057
data/raw/cifake/test/FAKE/350 (5).jpg,1,-1.930319
data/raw/cifake/test/FAKE/350 (6).jpg,1,-2.326252
data/raw/cifake/test/FAKE/350 (7).jpg,1,-0.915645
data/raw/cifake/test/FAKE/350 (8).jpg,1,-2.467633
data/raw/cifake/test/FAKE/350 (9).jpg,1,-0.799259
data/raw/cifake/test/FAKE/350.jpg,1,-1.412113
data/raw/cifake/test/FAKE/351 (10).jpg,1,-2.115339
data/raw/cifake/test/FAKE/351 (2).jpg,1,-1.216906
data/raw/cifake/test/FAKE/351 (3).jpg,1,-0.620387
data/raw/cifake/test/FAKE/351 (4).jpg,1,-1.784218
data/raw/cifake/test/FAKE/351 (5).jpg,1,-3.023804
data/raw/cifake/test/FAKE/351 (6).jpg,1,-2.2689
data/raw/cifake/test/FAKE/351 (7).jpg,1,-1.832166
data/raw/cifake/test/FAKE/351 (8).jpg,1,-0.668104
data/raw/cifake/test/FAKE/351 (9).jpg,1,-1.610551
data/raw/cifake/test/FAKE/351.jpg,1,-0.87751
data/raw/cifake/test/FAKE/352 (10).jpg,1,-2.606039
data/raw/cifake/test/FAKE/352 (2).jpg,1,-1.182696
data/raw/cifake/test/FAKE/352 (3).jpg,1,-1.012609
data/raw/cifake/test/FAKE/352 (4).jpg,1,-1.192147
data/raw/cifake/test/FAKE/352 (5).jpg,1,-2.326969
data/raw/cifake/test/FAKE/352 (6).jpg,1,-2.43958
data/raw/cifake/test/FAKE/352 (7).jpg,1,-1.092673
data/raw/cifake/test/FAKE/352 (8).jpg,1,-1.558566
data/raw/cifake/test/FAKE/352 (9).jpg,1,-2.196606
data/raw/cifake/test/FAKE/352.jpg,1,-1.660975
data/raw/cifake/test/FAKE/353 (10).jpg,1,-1.799922
data/raw/cifake/test/FAKE/353 (2).jpg,1,-2.301749
data/raw/cifake/test/FAKE/353 (3).jpg,1,-2.070316
data/raw/cifake/test/FAKE/353 (4).jpg,1,-1.456536
data/raw/cifake/test/FAKE/353 (5).jpg,1,-2.743397
data/raw/cifake/test/FAKE/353 (6).jpg,1,-2.583547
data/raw/cifake/test/FAKE/353 (7).jpg,1,-1.237146
data/raw/cifake/test/FAKE/353 (8).jpg,1,-1.997074
data/raw/cifake/test/FAKE/353 (9).jpg,1,-1.53676
data/raw/cifake/test/FAKE/353.jpg,1,-2.740544
