path,label,score
/root/ablated/cifake/high/fake/644 (4).png,1,2.197046757
/root/ablated/cifake/high/fake/644 (5).png,1,0.828597248
/root/ablated/cifake/high/fake/644 (6).png,1,1.580659747
/root/ablated/cifake/high/fake/644 (7).png,1,2.258685112
/root/ablated/cifake/high/fake/644 (8).png,1,0.933066189
/root/ablated/cifake/high/fake/644 (9).png,1,0.279172033
/root/ablated/cifake/high/fake/644.png,1,-1.450412631
/root/ablated/cifake/high/fake/645 (10).png,1,-0.851898134
/root/ablated/cifake/high/fake/645 (2).png,1,0.282077998
/root/ablated/cifake/high/fake/645 (3).png,1,1.329730272
/root/ablated/cifake/high/fake/645 (4).png,1,-0.488865465
/root/ablated/cifake/high/fake/645 (5).png,1,-0.402210385
/root/ablated/cifake/high/fake/645 (6).png,1,-1.55699563
/root/ablated/cifake/high/fake/645 (7).png,1,0.711852968
/root/ablated/cifake/high/fake/645 (8).png,1,-0.3058469
/root/ablated/cifake/high/fake/645 (9).png,1,-0.40362379
/root/ablated/cifake/high/fake/645.png,1,0.576275885
/root/ablated/cifake/high/fake/646 (10).png,1,-1.601337314
/root/ablated/cifake/high/fake/646 (2).png,1,0.472905397
/root/ablated/cifake/high/fake/646 (3).png,1,-0.321053058
/root/ablated/cifake/high/fake/646 (4).png,1,-0.348839581
/root/ablated/cifake/high/fake/646 (5).png,1,-0.010446181
/root/ablated/cifake/high/fake/646 (6).png,1,-2.221814871
/root/ablated/cifake/high/fake/646 (7).png,1,-0.628091753
/root/ablated/cifake/high/fake/646 (8).png,1,-0.526696146
/root/ablated/cifake/high/fake/646 (9).png,1,-0.257999033
/root/ablated/cifake/high/fake/646.png,1,0.304034561
/root/ablated/cifake/high/fake/647 (10).png,1,-0.292893857
/root/ablated/cifake/high/fake/647 (2).png,1,2.572635651
/root/ablated/cifake/high/fake/647 (3).png,1,1.962695003
/root/ablated/cifake/high/fake/647 (4).png,1,-0.919584572
/root/ablated/cifake/high/fake/647 (5).png,1,0.769727647
/root/ablated/cifake/high/fake/647 (6).png,1,-1.152742982
/root/ablated/cifake/high/fake/647 (7).png,1,0.518209279
/root/ablated/cifake/high/fake/647 (8).png,1,2.455698013
/root/ablated/cifake/high/fake/647 (9).png,1,-0.06124704
/root/ablated/cifake/high/fake/647.png,1,-0.446905524
/root/ablated/cifake/high/fake/648 (10).png,1,0.012231234
/root/ablated/cifake/high/fake/648 (2).png,1,0.83164829
/root/ablated/cifake/high/fake/648 (3).png,1,1.020493746
/root/ablated/cifake/high/fake/648 (4).png,1,-0.116506122
/root/ablated/cifake/high/fake/648 (5).png,1,0.911768377
/root/ablated/cifake/high/fake/648 (6).png,1,-1.381067514
/root/ablated/cifake/high/fake/648 (7).png,1,-0.221008971
/root/ablated/cifake/high/fake/648 (8).png,1,0.950880647
/root/ablated/cifake/high/fake/648 (9).png,1,0.043504771
/root/ablated/cifake/high/fake/648.png,1,-0.294698
/root/ablated/cifake/high/fake/649 (10).png,1,0.770274818
/root/ablated/cifake/high/fake/649 (2).png,1,2.438439369
/root/ablated/cifake/high/fake/649 (3).png,1,3.250822783
/root/ablated/cifake/high/fake/649 (4).png,1,-0.364990443
/root/ablated/cifake/high/fake/649 (5).png,1,0.847380817
/root/ablated/cifake/high/fake/649 (6).png,1,0.910518467
/root/ablated/cifake/high/fake/649 (7).png,1,0.566474378
/root/ablated/cifake/high/fake/649 (8).png,1,-0.949134052
/root/ablated/cifake/high/fake/649 (9).png,1,0.379900962
/root/ablated/cifake/high/fake/649.png,1,0.593798101
/root/ablated/cifake/high/fake/65 (10).png,1,-2.460166931
/root/ablated/cifake/high/fake/65 (2).png,1,-0.113362029
/root/ablated/cifake/high/fake/65 (3).png,1,0.802059948
/root/ablated/cifake/high/fake/65 (4).png,1,0.821803272
/root/ablated/cifake/high/fake/65 (5).png,1,-1.017774582
/root/ablated/cifake/high/fake/65 (6).png,1,-1.231155753
/root/ablated/cifake/high/fake/65 (7).png,1,0.22111617
/root/ablated/cifake/high/fake/65 (8).png,1,-0.452417433
/root/ablated/cifake/high/fake/65 (9).png,1,0.59891814
/root/ablated/cifake/high/fake/65.png,1,1.245622993
/root/ablated/cifake/high/fake/650 (10).png,1,-0.80600816
/root/ablated/cifake/high/fake/650 (2).png,1,-0.724374712
/root/ablated/cifake/high/fake/650 (3).png,1,1.207842708
/root/ablated/cifake/high/fake/650 (4).png,1,0.604365289
/root/ablated/cifake/high/fake/650 (5).png,1,0.542298138
/root/ablated/cifake/high/fake/650 (6).png,1,-0.945474565
/root/ablated/cifake/high/fake/650 (7).png,1,1.54879427
/root/ablated/cifake/high/fake/650 (8).png,1,-1.601374507
/root/ablated/cifake/high/fake/650 (9).png,1,-0.789150298
/root/ablated/cifake/high/fake/650.png,1,1.538929939
/root/ablated/cifake/high/fake/651 (10).png,1,-2.876261234
/root/ablated/cifake/high/fake/651 (2).png,1,0.008013288
/root/ablated/cifake/high/fake/651 (3).png,1,0.169842288
/root/ablated/cifake/high/fake/651 (4).png,1,-1.106932759
/root/ablated/cifake/high/fake/651 (5).png,1,-0.748939097
/root/ablated/cifake/high/fake/651 (6).png,1,-2.108170509
/root/ablated/cifake/high/fake/651 (7).png,1,1.195336223
/root/ablated/cifake/high/fake/651 (8).png,1,0.114351168
/root/ablated/cifake/high/fake/651 (9).png,1,1.782969475
/root/ablated/cifake/high/fake/651.png,1,-1.996373773
/root/ablated/cifake/high/fake/652 (10).png,1,-0.955573738
/root/ablated/cifake/high/fake/652 (2).png,1,-0.205158636
/root/ablated/cifake/high/fake/652 (3).png,1,-0.357622355
/root/ablated/cifake/high/fake/652 (4).png,1,-0.139726102
/root/ablated/cifake/high/fake/652 (5).png,1,0.767628789
/root/ablated/cifake/high/fake/652 (6).png,1,1.963576555
/root/ablated/cifake/high/fake/652 (7).png,1,0.04058237
/root/ablated/cifake/high/fake/652 (8).png,1,-1.525858879
/root/ablated/cifake/high/fake/652 (9).png,1,0.180860803
/root/ablated/cifake/high/fake/652.png,1,-0.089133643
/root/ablated/cifake/high/fake/653 (10).png,1,-4.024162769
/root/ablated/cifake/high/fake/653 (2).png,1,1.318310738
/root/ablated/cifake/high/fake/653 (3).png,1,-0.508062005
/root/ablated/cifake/high/fake/653 (4).png,1,1.410835862
/root/ablated/cifake/high/fake/653 (5).png,1,1.207113624
/root/ablated/cifake/high/fake/653 (6).png,1,-1.001799822
/root/ablated/cifake/high/fake/653 (7).png,1,-0.399744004
/root/ablated/cifake/high/fake/653 (8).png,1,0.651225269
/root/ablated/cifake/high/fake/653 (9).png,1,0.163460925
/root/ablated/cifake/high/fake/653.png,1,0.223228678
/root/ablated/cifake/high/fake/654 (10).png,1,-0.64569658
/root/ablated/cifake/high/fake/654 (2).png,1,1.51619482
/root/ablated/cifake/high/fake/654 (3).png,1,0.542690039
/root/ablated/cifake/high/fake/654 (4).png,1,0.02858427
/root/ablated/cifake/high/fake/654 (5).png,1,0.111717284
/root/ablated/cifake/high/fake/654 (6).png,1,0.792955577
/root/ablated/cifake/high/fake/654 (7).png,1,-1.059648395
/root/ablated/cifake/high/fake/654 (8).png,1,-0.896751702
/root/ablated/cifake/high/fake/654 (9).png,1,0.951428056
/root/ablated/cifake/high/fake/654.png,1,-1.286709309
/root/ablated/cifake/high/fake/655 (10).png,1,-1.86390841
/root/ablated/cifake/high/fake/655 (2).png,1,0.6341694
/root/ablated/cifake/high/fake/655 (3).png,1,-2.121652603
/root/ablated/cifake/high/fake/655 (4).png,1,-0.927035153
/root/ablated/cifake/high/fake/655 (5).png,1,-1.683170676
/root/ablated/cifake/high/fake/655 (6).png,1,0.329408526
/root/ablated/cifake/high/fake/655 (7).png,1,0.451690286
/root/ablated/cifake/high/fake/655 (8).png,1,0.095241018
/root/ablated/cifake/high/fake/655 (9).png,1,0.993108928
/root/ablated/cifake/high/fake/655.png,1,1.143088222
/root/ablated/cifake/high/fake/656 (10).png,1,1.076958179
/root/ablated/cifake/high/fake/656 (2).png,1,0.321525425
/root/ablated/cifake/high/fake/656 (3).png,1,0.422258854
/root/ablated/cifake/high/fake/656 (4).png,1,1.676655769
/root/ablated/cifake/high/fake/656 (5).png,1,1.066435337
/root/ablated/cifake/high/fake/656 (6).png,1,0.742967665
/root/ablated/cifake/high/fake/656 (7).png,1,1.137533069
/root/ablated/cifake/high/fake/656 (8).png,1,0.573587418
/root/ablated/cifake/high/fake/656 (9).png,1,0.087041564
/root/ablated/cifake/high/fake/656.png,1,-0.065262608
/root/ablated/cifake/high/fake/657 (10).png,1,-0.968142927
/root/ablated/cifake/high/fake/657 (2).png,1,-0.909316182
/root/ablated/cifake/high/fake/657 (3).png,1,0.328218192
/root/ablated/cifake/high/fake/657 (4).png,1,-1.405219555
/root/ablated/cifake/high/fake/657 (5).png,1,0.960636735
/root/ablated/cifake/high/fake/657 (6).png,1,-1.460712671
/root/ablated/cifake/high/fake/657 (7).png,1,0.574592531
/root/ablated/cifake/high/fake/657 (8).png,1,1.413414478
/root/ablated/cifake/high/fake/657 (9).png,1,-0.546900988
/root/ablated/cifake/high/fake/657.png,1,-1.166013598
/root/ablated/cifake/high/fake/658 (10).png,1,0.136707231
/root/ablated/cifake/high/fake/658 (2).png,1,-0.321810722
/root/ablated/cifake/high/fake/658 (3).png,1,-1.77078855
/root/ablated/cifake/high/fake/658 (4).png,1,-0.645861566
/root/ablated/cifake/high/fake/658 (5).png,1,2.593393564
/root/ablated/cifake/high/fake/658 (6).png,1,0.03114051
/root/ablated/cifake/high/fake/658 (7).png,1,-1.055982471
/root/ablated/cifake/high/fake/658 (8).png,1,1.039165497
/root/ablated/cifake/high/fake/658 (9).png,1,0.91753006
/root/ablated/cifake/high/fake/658.png,1,0.114167117
/root/ablated/cifake/high/fake/659 (10).png,1,-0.476633549
/root/ablated/cifake/high/fake/659 (2).png,1,-1.886666179
/root/ablated/cifake/high/fake/659 (3).png,1,-0.477079213
/root/ablated/cifake/high/fake/659 (4).png,1,-1.032463431
/root/ablated/cifake/high/fake/659 (5).png,1,-0.376787037
/root/ablated/cifake/high/fake/659 (6).png,1,-0.299666286
/root/ablated/cifake/high/fake/659 (7).png,1,1.466400385
/root/ablated/cifake/high/fake/659 (8).png,1,-0.519175649
/root/ablated/cifake/high/fake/659 (9).png,1,2.624435902
/root/ablated/cifake/high/fake/659.png,1,-0.113934234
/root/ablated/cifake/high/fake/66 (10).png,1,-2.720463753
/root/ablated/cifake/high/fake/66 (2).png,1,-0.85085088
/root/ablated/cifake/high/fake/66 (3).png,1,2.210692406
/root/ablated/cifake/high/fake/66 (4).png,1,-0.38060376
/root/ablated/cifake/high/fake/66 (5).png,1,0.703147471
/root/ablated/cifake/high/fake/66 (6).png,1,-1.484880686
/root/ablated/cifake/high/fake/66 (7).png,1,-0.731851518
/root/ablated/cifake/high/fake/66 (8).png,1,0.134414181
/root/ablated/cifake/high/fake/66 (9).png,1,1.233807802
/root/ablated/cifake/high/fake/66.png,1,-3.115037918
/root/ablated/cifake/high/fake/660 (10).png,1,-2.325851202
/root/ablated/cifake/high/fake/660 (2).png,1,-1.862901688
/root/ablated/cifake/high/fake/660 (3).png,1,1.025153756
/root/ablated/cifake/high/fake/660 (4).png,1,-1.489622355
/root/ablated/cifake/high/fake/660 (5).png,1,0.699635684
/root/ablated/cifake/high/fake/660 (6).png,1,-0.856571317
/root/ablated/cifake/high/fake/660 (7).png,1,0.444773644
/root/ablated/cifake/high/fake/660 (8).png,1,0.364767998
/root/ablated/cifake/high/fake/660 (9).png,1,0.198807999
/root/ablated/cifake/high/fake/660.png,1,0.352342188
/root/ablated/cifake/high/fake/661 (10).png,1,-1.598969102
/root/ablated/cifake/high/fake/661 (2).png,1,0.114245906
/root/ablated/cifake/high/fake/661 (3).png,1,-0.654369175
/root/ablated/cifake/high/fake/661 (4).png,1,-2.527380466
/root/ablated/cifake/high/fake/661 (5).png,1,-0.459196895
/root/ablated/cifake/high/fake/661 (6).png,1,-1.632194877
/root/ablated/cifake/high/fake/661 (7).png,1,2.064354181
/root/ablated/cifake/high/fake/661 (8).png,1,0.055861216
/root/ablated/cifake/high/fake/661 (9).png,1,1.158392191
/root/ablated/cifake/high/fake/661.png,1,-0.105739929
/root/ablated/cifake/high/fake/662 (10).png,1,-1.424737334
/root/ablated/cifake/high/fake/662 (2).png,1,-0.445208043
/root/ablated/cifake/high/fake/662 (3).png,1,-0.504063725
/root/ablated/cifake/high/fake/662 (4).png,1,0.059603792
/root/ablated/cifake/high/fake/662 (5).png,1,-0.832957387
/root/ablated/cifake/high/fake/662 (6).png,1,2.976525545
/root/ablated/cifake/high/fake/662 (7).png,1,-1.415920496
/root/ablated/cifake/high/fake/662 (8).png,1,1.655656695
/root/ablated/cifake/high/fake/662 (9).png,1,-1.704017997
/root/ablated/cifake/high/fake/662.png,1,-1.858795404
/root/ablated/cifake/high/fake/663 (10).png,1,-0.668728411
/root/ablated/cifake/high/fake/663 (2).png,1,0.664450169
/root/ablated/cifake/high/fake/663 (3).png,1,0.539911807
/root/ablated/cifake/high/fake/663 (4).png,1,0.060073879
/root/ablated/cifake/high/fake/663 (5).png,1,1.505753756
/root/ablated/cifake/high/fake/663 (6).png,1,-1.099658966
/root/ablated/cifake/high/fake/663 (7).png,1,0.313309759
/root/ablated/cifake/high/fake/663 (8).png,1,-1.974286675
/root/ablated/cifake/high/fake/663 (9).png,1,0.345924586
/root/ablated/cifake/high/fake/663.png,1,-0.141140521
/root/ablated/cifake/high/fake/664 (10).png,1,0.262172282
/root/ablated/cifake/high/fake/664 (2).png,1,-0.620176494
/root/ablated/cifake/high/fake/664 (3).png,1,0.312392801
/root/ablated/cifake/high/fake/664 (4).png,1,-0.344155669
/root/ablated/cifake/high/fake/664 (5).png,1,-0.530938804
/root/ablated/cifake/high/fake/664 (6).png,1,-1.444637299
/root/ablated/cifake/high/fake/664 (7).png,1,0.851187646
/root/ablated/cifake/high/fake/664 (8).png,1,-1.605924845
/root/ablated/cifake/high/fake/664 (9).png,1,0.721229374
/root/ablated/cifake/high/fake/664.png,1,-0.213153437
/root/ablated/cifake/high/fake/665 (10).png,1,-1.117665529
/root/ablated/cifake/high/fake/665 (2).png,1,0.319451541
/root/ablated/cifake/high/fake/665 (3).png,1,-0.938362062
/root/ablated/cifake/high/fake/665 (4).png,1,1.32157886
/root/ablated/cifake/high/fake/665 (5).png,1,0.872483194
/root/ablated/cifake/high/fake/665 (6).png,1,1.34355402
/root/ablated/cifake/high/fake/665 (7).png,1,-1.214683652
/root/ablated/cifake/high/fake/665 (8).png,1,-0.256059021
/root/ablated/cifake/high/fake/665 (9).png,1,-0.631080627
/root/ablated/cifake/high/fake/665.png,1,0.64978832
/root/ablated/cifake/high/fake/666 (10).png,1,-0.862344861
/root/ablated/cifake/high/fake/666 (2).png,1,1.87951684
/root/ablated/cifake/high/fake/666 (3).png,1,0.192518279
/root/ablated/cifake/high/fake/666 (4).png,1,0.073822401
/root/ablated/cifake/high/fake/666 (5).png,1,1.225551248
/root/ablated/cifake/high/fake/666 (6).png,1,-0.65157342
/root/ablated/cifake/high/fake/666 (7).png,1,-0.229462311
/root/ablated/cifake/high/fake/666 (8).png,1,1.363832474
/root/ablated/cifake/high/fake/666 (9).png,1,1.962224245
/root/ablated/cifake/high/fake/666.png,1,0.709735215
/root/ablated/cifake/high/fake/667 (10).png,1,-0.726720989
/root/ablated/cifake/high/fake/667 (2).png,1,-0.640609562
/root/ablated/cifake/high/fake/667 (3).png,1,-2.344406843
/root/ablated/cifake/high/fake/667 (4).png,1,0.1716979
/root/ablated/cifake/high/fake/667 (5).png,1,0.482961863
/root/ablated/cifake/high/fake/667 (6).png,1,0.878694475
/root/ablated/cifake/high/fake/667 (7).png,1,1.682727098
/root/ablated/cifake/high/fake/667 (8).png,1,1.044368029
/root/ablated/cifake/high/fake/667 (9).png,1,0.342288017
/root/ablated/cifake/high/fake/667.png,1,0.012551258
/root/ablated/cifake/high/fake/668 (10).png,1,-1.360756874
/root/ablated/cifake/high/fake/668 (2).png,1,-0.803009152
/root/ablated/cifake/high/fake/668 (3).png,1,1.951694489
/root/ablated/cifake/high/fake/668 (4).png,1,0.660960853
/root/ablated/cifake/high/fake/668 (5).png,1,1.27348423
/root/ablated/cifake/high/fake/668 (6).png,1,1.567113161
/root/ablated/cifake/high/fake/668 (7).png,1,0.029520158
/root/ablated/cifake/high/fake/668 (8).png,1,-0.596829712
/root/ablated/cifake/high/fake/668 (9).png,1,0.904828727
/root/ablated/cifake/high/fake/668.png,1,-0.458845228
/root/ablated/cifake/high/fake/669 (10).png,1,-0.915619671
/root/ablated/cifake/high/fake/669 (2).png,1,-0.988321006
/root/ablated/cifake/high/fake/669 (3).png,1,-0.352418035
/root/ablated/cifake/high/fake/669 (4).png,1,-0.948648095
/root/ablated/cifake/high/fake/669 (5).png,1,0.851613641
/root/ablated/cifake/high/fake/669 (6).png,1,-2.037032127
/root/ablated/cifake/high/fake/669 (7).png,1,0.88508147
/root/ablated/cifake/high/fake/669 (8).png,1,-0.070019521
/root/ablated/cifake/high/fake/669 (9).png,1,0.420645148
/root/ablated/cifake/high/fake/669.png,1,-2.505926847
/root/ablated/cifake/high/fake/67 (10).png,1,-0.87743628
/root/ablated/cifake/high/fake/67 (2).png,1,-0.793918252
/root/ablated/cifake/high/fake/67 (3).png,1,0.903250813
/root/ablated/cifake/high/fake/67 (4).png,1,0.841406822
/root/ablated/cifake/high/fake/67 (5).png,1,0.08146733
/root/ablated/cifake/high/fake/67 (6).png,1,0.500361025
/root/ablated/cifake/high/fake/67 (7).png,1,1.164094329
/root/ablated/cifake/high/fake/67 (8).png,1,-0.604982853
/root/ablated/cifake/high/fake/67 (9).png,1,0.748010933
/root/ablated/cifake/high/fake/67.png,1,-0.941016853
/root/ablated/cifake/high/fake/670 (10).png,1,-1.026176333
/root/ablated/cifake/high/fake/670 (2).png,1,0.078711189
/root/ablated/cifake/high/fake/670 (3).png,1,-1.50962472
/root/ablated/cifake/high/fake/670 (4).png,1,-0.81385088
/root/ablated/cifake/high/fake/670 (5).png,1,1.70785296
/root/ablated/cifake/high/fake/670 (6).png,1,0.265887529
/root/ablated/cifake/high/fake/670 (7).png,1,0.63718462
/root/ablated/cifake/high/fake/670 (8).png,1,-1.888216972
/root/ablated/cifake/high/fake/670 (9).png,1,1.864008307
/root/ablated/cifake/high/fake/670.png,1,-2.075664997
/root/ablated/cifake/high/fake/671 (10).png,1,0.011160622
/root/ablated/cifake/high/fake/671 (2).png,1,-0.996295273
/root/ablated/cifake/high/fake/671 (3).png,1,1.027262807
/root/ablated/cifake/high/fake/671 (4).png,1,-0.443520039
/root/ablated/cifake/high/fake/671 (5).png,1,-0.464745045
/root/ablated/cifake/high/fake/671 (6).png,1,0.25722608
/root/ablated/cifake/high/fake/671 (7).png,1,-1.186274767
/root/ablated/cifake/high/fake/671 (8).png,1,-1.015264988
/root/ablated/cifake/high/fake/671 (9).png,1,0.818164825
/root/ablated/cifake/high/fake/671.png,1,0.191397831
/root/ablated/cifake/high/fake/672 (10).png,1,-1.25823617
/root/ablated/cifake/high/fake/672 (2).png,1,0.520595491
/root/ablated/cifake/high/fake/672 (3).png,1,0.737491429
/root/ablated/cifake/high/fake/672 (4).png,1,-0.962328613
/root/ablated/cifake/high/fake/672 (5).png,1,-0.564601362
/root/ablated/cifake/high/fake/672 (6).png,1,-2.009759188
/root/ablated/cifake/high/fake/672 (7).png,1,0.755675852
/root/ablated/cifake/high/fake/672 (8).png,1,1.169101954
/root/ablated/cifake/high/fake/672 (9).png,1,1.108214736
/root/ablated/cifake/high/fake/672.png,1,-0.304738194
/root/ablated/cifake/high/fake/673 (10).png,1,-0.950980306
/root/ablated/cifake/high/fake/673 (2).png,1,-1.519695878
/root/ablated/cifake/high/fake/673 (3).png,1,2.412650824
/root/ablated/cifake/high/fake/673 (4).png,1,-0.895880342
/root/ablated/cifake/high/fake/673 (5).png,1,1.628130913
/root/ablated/cifake/high/fake/673 (6).png,1,-0.694329083
/root/ablated/cifake/high/fake/673 (7).png,1,0.338611037
/root/ablated/cifake/high/fake/673 (8).png,1,1.18506825
/root/ablated/cifake/high/fake/673 (9).png,1,0.516223371
/root/ablated/cifake/high/fake/673.png,1,-1.007408023
/root/ablated/cifake/high/fake/674 (10).png,1,-1.448490977
/root/ablated/cifake/high/fake/674 (2).png,1,-0.408300549
/root/ablated/cifake/high/fake/674 (3).png,1,1.329522371
/root/ablated/cifake/high/fake/674 (4).png,1,-1.355669856
/root/ablated/cifake/high/fake/674 (5).png,1,1.309933186
/root/ablated/cifake/high/fake/674 (6).png,1,-0.540836632
/root/ablated/cifake/high/fake/674 (7).png,1,1.150127292
/root/ablated/cifake/high/fake/674 (8).png,1,-1.012624979
/root/ablated/cifake/high/fake/674 (9).png,1,-1.233914733
/root/ablated/cifake/high/fake/674.png,1,1.578127861
/root/ablated/cifake/high/fake/675 (10).png,1,-0.949449182
/root/ablated/cifake/high/fake/675 (2).png,1,0.939471841
/root/ablated/cifake/high/fake/675 (3).png,1,-1.361038804
/root/ablated/cifake/high/fake/675 (4).png,1,-0.796081722
/root/ablated/cifake/high/fake/675 (5).png,1,-2.52505517
/root/ablated/cifake/high/fake/675 (6).png,1,0.126039743
/root/ablated/cifake/high/fake/675 (7).png,1,1.675750613
/root/ablated/cifake/high/fake/675 (8).png,1,0.698933721
/root/ablated/cifake/high/fake/675 (9).png,1,-2.159976959
/root/ablated/cifake/high/fake/675.png,1,0.563448071
/root/ablated/cifake/high/fake/676 (10).png,1,-1.175629139
/root/ablated/cifake/high/fake/676 (2).png,1,-0.20792985
/root/ablated/cifake/high/fake/676 (3).png,1,0.634920537
/root/ablated/cifake/high/fake/676 (4).png,1,-0.597045898
/root/ablated/cifake/high/fake/676 (5).png,1,-0.460617989
/root/ablated/cifake/high/fake/676 (6).png,1,1.266588449
/root/ablated/cifake/high/fake/676 (7).png,1,-0.29196921
/root/ablated/cifake/high/fake/676 (8).png,1,1.282858133
/root/ablated/cifake/high/fake/676 (9).png,1,-0.471030444
/root/ablated/cifake/high/fake/676.png,1,0.179758981
/root/ablated/cifake/high/fake/677 (10).png,1,-0.818965852
/root/ablated/cifake/high/fake/677 (2).png,1,0.372007519
/root/ablated/cifake/high/fake/677 (3).png,1,-0.232884884
/root/ablated/cifake/high/fake/677 (4).png,1,-0.426880181
/root/ablated/cifake/high/fake/677 (5).png,1,-1.574925661
/root/ablated/cifake/high/fake/677 (6).png,1,0.68710351
/root/ablated/cifake/high/fake/677 (7).png,1,-0.838373959
/root/ablated/cifake/high/fake/677 (8).png,1,0.648922026
/root/ablated/cifake/high/fake/677 (9).png,1,-1.840436816
/root/ablated/cifake/high/fake/677.png,1,2.318850517
/root/ablated/cifake/high/fake/678 (10).png,1,-1.904741526
/root/ablated/cifake/high/fake/678 (2).png,1,-0.023061944
/root/ablated/cifake/high/fake/678 (3).png,1,0.324993521
/root/ablated/cifake/high/fake/678 (4).png,1,0.355499148
/root/ablated/cifake/high/fake/678 (5).png,1,0.693789303
/root/ablated/cifake/high/fake/678 (6).png,1,1.594759464
/root/ablated/cifake/high/fake/678 (7).png,1,0.672365308
/root/ablated/cifake/high/fake/678 (8).png,1,1.060800076
/root/ablated/cifake/high/fake/678 (9).png,1,0.199605092
/root/ablated/cifake/high/fake/678.png,1,1.291440248
/root/ablated/cifake/high/fake/679 (10).png,1,-2.546755552
/root/ablated/cifake/high/fake/679 (2).png,1,-1.05394733
/root/ablated/cifake/high/fake/679 (3).png,1,-0.083480634
/root/ablated/cifake/high/fake/679 (4).png,1,-0.860971153
/root/ablated/cifake/high/fake/679 (5).png,1,-0.08652468
/root/ablated/cifake/high/fake/679 (6).png,1,-1.63055408
/root/ablated/cifake/high/fake/679 (7).png,1,2.179475546
/root/ablated/cifake/high/fake/679 (8).png,1,0.65059644
/root/ablated/cifake/high/fake/679 (9).png,1,-0.820159733
/root/ablated/cifake/high/fake/679.png,1,0.266266316
/root/ablated/cifake/high/fake/68 (10).png,1,-0.264866978
/root/ablated/cifake/high/fake/68 (2).png,1,0.581806362
/root/ablated/cifake/high/fake/68 (3).png,1,-0.328837514
/root/ablated/cifake/high/fake/68 (4).png,1,-0.786981702
/root/ablated/cifake/high/fake/68 (5).png,1,-1.536796808
/root/ablated/cifake/high/fake/68 (6).png,1,1.8841995
/root/ablated/cifake/high/fake/68 (7).png,1,-0.617424607
/root/ablated/cifake/high/fake/68 (8).png,1,0.239015028
/root/ablated/cifake/high/fake/68 (9).png,1,-1.187228084
/root/ablated/cifake/high/fake/68.png,1,-0.612993419
/root/ablated/cifake/high/fake/680 (10).png,1,-2.543586731
/root/ablated/cifake/high/fake/680 (2).png,1,-1.133639455
/root/ablated/cifake/high/fake/680 (3).png,1,1.626245499
/root/ablated/cifake/high/fake/680 (4).png,1,-0.012136777
/root/ablated/cifake/high/fake/680 (5).png,1,-0.33467558
/root/ablated/cifake/high/fake/680 (6).png,1,2.514053106
/root/ablated/cifake/high/fake/680 (7).png,1,0.241157681
/root/ablated/cifake/high/fake/680 (8).png,1,0.031641301
/root/ablated/cifake/high/fake/680 (9).png,1,1.779530406
/root/ablated/cifake/high/fake/680.png,1,1.535598278
/root/ablated/cifake/high/fake/681 (10).png,1,0.127999842
/root/ablated/cifake/high/fake/681 (2).png,1,-1.468507648
/root/ablated/cifake/high/fake/681 (3).png,1,-0.147254109
/root/ablated/cifake/high/fake/681 (4).png,1,1.336125851
/root/ablated/cifake/high/fake/681 (5).png,1,-0.18939285
/root/ablated/cifake/high/fake/681 (6).png,1,-0.780938566
/root/ablated/cifake/high/fake/681 (7).png,1,1.305874348
/root/ablated/cifake/high/fake/681 (8).png,1,1.195682406
/root/ablated/cifake/high/fake/681 (9).png,1,-0.341154426
/root/ablated/cifake/high/fake/681.png,1,-1.174002886
/root/ablated/cifake/high/fake/682 (10).png,1,0.393775374
/root/ablated/cifake/high/fake/682 (2).png,1,0.227173641
/root/ablated/cifake/high/fake/682 (3).png,1,-0.901329935
/root/ablated/cifake/high/fake/682 (4).png,1,-0.09669169
/root/ablated/cifake/high/fake/682 (5).png,1,1.67421186
/root/ablated/cifake/high/fake/682 (6).png,1,1.293243647
/root/ablated/cifake/high/fake/682 (7).png,1,0.438891977
/root/ablated/cifake/high/fake/682 (8).png,1,1.102425098
/root/ablated/cifake/high/fake/682 (9).png,1,0.746033132
/root/ablated/cifake/high/fake/682.png,1,0.581351399
/root/ablated/cifake/high/fake/683 (10).png,1,-2.04516983
/root/ablated/cifake/high/fake/683 (2).png,1,0.841796875
/root/ablated/cifake/high/fake/683 (3).png,1,1.597114801
/root/ablated/cifake/high/fake/683 (4).png,1,0.986244678
/root/ablated/cifake/high/fake/683 (5).png,1,1.827072024
/root/ablated/cifake/high/fake/683 (6).png,1,0.834668934
/root/ablated/cifake/high/fake/683 (7).png,1,1.274989367
/root/ablated/cifake/high/fake/683 (8).png,1,1.012772799
/root/ablated/cifake/high/fake/683 (9).png,1,-0.639945924
/root/ablated/cifake/high/fake/683.png,1,1.467556477
/root/ablated/cifake/high/fake/684 (10).png,1,-2.581936598
/root/ablated/cifake/high/fake/684 (2).png,1,-1.406603336
/root/ablated/cifake/high/fake/684 (3).png,1,-0.539628088
/root/ablated/cifake/high/fake/684 (4).png,1,-2.044166327
/root/ablated/cifake/high/fake/684 (5).png,1,-1.627416253
/root/ablated/cifake/high/fake/684 (6).png,1,-0.20613502
/root/ablated/cifake/high/fake/684 (7).png,1,-0.047180269
/root/ablated/cifake/high/fake/684 (8).png,1,0.53906101
/root/ablated/cifake/high/fake/684 (9).png,1,0.201783538
/root/ablated/cifake/high/fake/684.png,1,-1.279195428
/root/ablated/cifake/high/fake/685 (10).png,1,-0.952033639
